run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_ds_33mm_6mm_573g,402.351,9.826677,-0.11798,12.322242899999999,-1.80261
1g_ds_33mm_6mm_573g,402.551,9.8265789,-0.118369,12.309195600000002,-1.80408
1g_ds_33mm_6mm_573g,402.751,9.826480799999999,-0.1187,12.2980122,-1.80533
1g_ds_33mm_6mm_573g,402.951,9.826480799999999,-0.119031,12.286926900000001,-1.80659
1g_ds_33mm_6mm_573g,403.152,9.826382700000002,-0.119362,12.2757435,-1.80784
1g_ds_33mm_6mm_573g,403.352,9.826284600000001,-0.119703,12.2642658,-1.80913
1g_ds_33mm_6mm_573g,403.552,9.8261865,-0.120035,12.253180500000001,-1.81034
1g_ds_33mm_6mm_573g,403.752,9.8259903,-0.120376,12.241702800000002,-1.81159
1g_ds_33mm_6mm_573g,403.952,9.8258922,-0.120717,12.2302251,-1.81283
1g_ds_33mm_6mm_573g,404.152,9.825696,-0.121059,12.218747400000002,-1.81408
1g_ds_33mm_6mm_573g,404.352,9.8255979,-0.121481,12.204621000000001,-1.81562
1g_ds_33mm_6mm_573g,404.552,9.8254017,-0.121763,12.1955958,-1.81661
1g_ds_33mm_6mm_573g,404.752,9.8253036,-0.122131,12.1839219,-1.8179
1g_ds_33mm_6mm_573g,404.952,9.825107400000002,-0.1225,12.172248,-1.81919
1g_ds_33mm_6mm_573g,405.153,9.825009300000001,-0.122869,12.160574100000002,-1.82048
1g_ds_33mm_6mm_573g,405.353,9.824715000000001,-0.1234,12.1437009,-1.82234
1g_ds_33mm_6mm_573g,405.553,9.8246169,-0.123595,12.137128200000001,-1.82305
1g_ds_33mm_6mm_573g,405.753,9.8243226,-0.123943,12.125258100000002,-1.82433
1g_ds_33mm_6mm_573g,405.953,9.8240283,-0.124291,12.1134861,-1.82561
1g_ds_33mm_6mm_573g,406.153,9.823734000000002,-0.124639,12.101616000000002,-1.82688
1g_ds_33mm_6mm_573g,406.353,9.823439700000002,-0.124987,12.089745900000002,-1.82816
1g_ds_33mm_6mm_573g,406.553,9.8232435,-0.125213,12.0820941,-1.82898
1g_ds_33mm_6mm_573g,406.753,9.8229492,-0.125628,12.0666924,-1.83064
1g_ds_33mm_6mm_573g,406.953,9.8226549,-0.125935,12.055312800000001,-1.83186
1g_ds_33mm_6mm_573g,407.154,9.822458700000002,-0.126242,12.0439332,-1.83309
1g_ds_33mm_6mm_573g,407.354,9.8222625,-0.126548,12.032553600000002,-1.83431
1g_ds_33mm_6mm_573g,407.554,9.822066300000001,-0.12681,12.0228417,-1.83536
1g_ds_33mm_6mm_573g,407.754,9.822360600000001,-0.127178,12.010579200000002,-1.83676
1g_ds_33mm_6mm_573g,407.954,9.8225568,-0.127499,11.999886300000002,-1.83798
1g_ds_33mm_6mm_573g,408.154,9.8228511,-0.12782,11.989193400000001,-1.83921
1g_ds_33mm_6mm_573g,408.354,9.8230473,-0.128141,11.9785005,-1.84043
1g_ds_33mm_6mm_573g,408.554,9.823341600000001,-0.12848,11.9671209,-1.84173
1g_ds_33mm_6mm_573g,408.754,9.823341600000001,-0.12882,11.956722300000001,-1.84291
1g_ds_33mm_6mm_573g,408.954,9.823341600000001,-0.12918,11.945637000000001,-1.84416
1g_ds_33mm_6mm_573g,409.155,9.823341600000001,-0.129541,11.9345517,-1.84541
1g_ds_33mm_6mm_573g,409.355,9.823341600000001,-0.129901,11.9234664,-1.84666
1g_ds_33mm_6mm_573g,409.555,9.823439700000002,-0.130357,11.909536200000002,-1.84824
1g_ds_33mm_6mm_573g,409.755,9.823734000000002,-0.130565,11.9015901,-1.8491
1g_ds_33mm_6mm_573g,409.955,9.8243226,-0.130848,11.890897200000001,-1.85025
1g_ds_33mm_6mm_573g,410.155,9.8248131,-0.13113,11.8801062,-1.85141
1g_ds_33mm_6mm_573g,410.355,9.8253036,-0.131413,11.8693152,-1.85256
1g_ds_33mm_6mm_573g,410.555,9.8259903,-0.131828,11.8535211,-1.85426
1g_ds_33mm_6mm_573g,410.755,9.8257941,-0.13204,11.8470465,-1.85492
1g_ds_33mm_6mm_573g,410.955,9.8253036,-0.132438,11.834783999999999,-1.85616
1g_ds_33mm_6mm_573g,411.156,9.8248131,-0.132836,11.8225215,-1.8574
1g_ds_33mm_6mm_573g,411.356,9.8242245,-0.133234,11.810357100000001,-1.85864
1g_ds_33mm_6mm_573g,411.556,9.823734000000002,-0.133632,11.7980946,-1.85988
1g_ds_33mm_6mm_573g,411.756,9.823439700000002,-0.133901,11.789756100000002,-1.86072
1g_ds_33mm_6mm_573g,411.956,9.8249112,-0.134261,11.776120200000001,-1.86222
1g_ds_33mm_6mm_573g,412.156,9.826088400000001,-0.134533,11.765819700000002,-1.86334
1g_ds_33mm_6mm_573g,412.356,9.8271675,-0.134805,11.755519200000002,-1.86447
1g_ds_33mm_6mm_573g,412.556,9.8283447,-0.135077,11.7451206,-1.8656
1g_ds_33mm_6mm_573g,412.756,9.8293257,-0.135317,11.7360954,-1.8666
1g_ds_33mm_6mm_573g,412.956,9.8271675,-0.135611,11.720889900000001,-1.86785
1g_ds_33mm_6mm_573g,413.157,9.8252055,-0.135874,11.707254,-1.86896
1g_ds_33mm_6mm_573g,413.357,9.8232435,-0.136137,11.6937162,-1.87008
1g_ds_33mm_6mm_573g,413.557,9.8212815,-0.136399,11.680080300000002,-1.8712
1g_ds_33mm_6mm_573g,413.757,9.8192214,-0.136685,11.665365300000001,-1.87241
1g_ds_33mm_6mm_573g,413.957,9.8192214,-0.137324,11.655162900000002,-1.87379
1g_ds_33mm_6mm_573g,414.157,9.8193195,-0.138023,11.6439795,-1.8753
1g_ds_33mm_6mm_573g,414.357,9.8193195,-0.138723,11.6327961,-1.87681
1g_ds_33mm_6mm_573g,414.557,9.819417600000001,-0.139422,11.6217108,-1.87832
1g_ds_33mm_6mm_573g,414.757,9.819417600000001,-0.140326,11.607290100000002,-1.88027
1g_ds_33mm_6mm_573g,414.957,9.8226549,-0.140514,11.603464200000001,-1.88105
1g_ds_33mm_6mm_573g,415.158,9.8271675,-0.140779,11.5980687,-1.88215
1g_ds_33mm_6mm_573g,415.358,9.831680100000002,-0.141045,11.592673200000002,-1.88326
1g_ds_33mm_6mm_573g,415.558,9.8361927,-0.14131,11.587277700000001,-1.88436
1g_ds_33mm_6mm_573g,415.758,9.8429616,-0.141708,11.5791354,-1.88602
1g_ds_33mm_6mm_573g,415.958,9.843354000000001,-0.141552,11.5741323,-1.88629
1g_ds_33mm_6mm_573g,416.158,9.8439426,-0.141242,11.5641261,-1.88683
1g_ds_33mm_6mm_573g,416.358,9.844629300000001,-0.140931,11.5541199,-1.88738
1g_ds_33mm_6mm_573g,416.558,9.845316,-0.140621,11.544113700000002,-1.88793
1g_ds_33mm_6mm_573g,416.758,9.8459046,-0.14031,11.534107500000001,-1.88847
1g_ds_33mm_6mm_573g,416.958,9.846395100000002,-0.140092,11.5270443,-1.88886
1g_ds_33mm_6mm_573g,417.159,9.838448999999999,-0.140022,11.5035984,-1.88985
1g_ds_33mm_6mm_573g,417.359,9.8322687,-0.139968,11.485548000000001,-1.89061
1g_ds_33mm_6mm_573g,417.559,9.826088400000001,-0.139914,11.467399499999999,-1.89138
1g_ds_33mm_6mm_573g,417.759,9.8199081,-0.13986,11.449349100000001,-1.89214
1g_ds_33mm_6mm_573g,417.959,9.814316400000001,-0.13981,11.4328683,-1.89284
1g_ds_33mm_6mm_573g,418.159,9.80596809,-0.140312,11.411776800000002,-1.89419
1g_ds_33mm_6mm_573g,418.359,9.79830648,-0.140772,11.392353,-1.89544
1g_ds_33mm_6mm_573g,418.559,9.790644870000001,-0.141232,11.3730273,-1.89668
1g_ds_33mm_6mm_573g,418.759,9.78298326,-0.141692,11.353603500000002,-1.89793
1g_ds_33mm_6mm_573g,418.959,9.77443875,-0.142205,11.3320215,-1.89932
1g_ds_33mm_6mm_573g,419.16,9.77166252,-0.142679,11.319268500000002,-1.90048
1g_ds_33mm_6mm_573g,419.36,9.76852332,-0.143215,11.304945900000002,-1.90181
1g_ds_33mm_6mm_573g,419.56,9.76539393,-0.14375,11.2906233,-1.90313
1g_ds_33mm_6mm_573g,419.76,9.76225473,-0.144286,11.2763007,-1.90445
1g_ds_33mm_6mm_573g,419.96,9.75811491,-0.144993,11.257367400000001,-1.90619
1g_ds_33mm_6mm_573g,420.16,9.760469310000001,-0.14515,11.2525605,-1.9069
1g_ds_33mm_6mm_573g,420.36,9.76395186,-0.145381,11.245497300000002,-1.90793
1g_ds_33mm_6mm_573g,420.56,9.7674246,-0.145612,11.238336,-1.90897
1g_ds_33mm_6mm_573g,420.76,9.770907150000001,-0.145844,11.2312728,-1.91001
1g_ds_33mm_6mm_573g,420.96,9.77437989,-0.146075,11.224209600000002,-1.91104
1g_ds_33mm_6mm_573g,421.161,9.77621436,-0.146196,11.2203837,-1.91159
1g_ds_33mm_6mm_573g,421.361,9.78984045,-0.146327,11.2197951,-1.9129
1g_ds_33mm_6mm_573g,421.561,9.79910109,-0.146416,11.2194027,-1.91379
1g_ds_33mm_6mm_573g,421.761,9.808351920000002,-0.146505,11.219010299999999,-1.91468
1g_ds_33mm_6mm_573g,421.961,9.8176518,-0.146594,11.218519800000001,-1.91557
1g_ds_33mm_6mm_573g,422.161,9.824420700000001,-0.146659,11.2182255,-1.91623
1g_ds_33mm_6mm_573g,422.361,9.837958500000001,-0.147401,11.2197951,-1.91793
1g_ds_33mm_6mm_573g,422.561,9.848651400000001,-0.147986,11.2210704,-1.91927
1g_ds_33mm_6mm_573g,422.761,9.859344300000002,-0.148571,11.2223457,-1.92062
1g_ds_33mm_6mm_573g,422.961,9.870037199999999,-0.149157,11.223621,-1.92196
1g_ds_33mm_6mm_573g,423.162,9.8800434,-0.149706,11.2247982,-1.92322
1g_ds_33mm_6mm_573g,423.362,9.8822016,-0.150888,11.215871100000001,-1.92519
1g_ds_33mm_6mm_573g,423.562,9.884261700000001,-0.152002,11.2075326,-1.92704
1g_ds_33mm_6mm_573g,423.762,9.8862237,-0.153116,11.199096,-1.92889
1g_ds_33mm_6mm_573g,423.962,9.888283800000002,-0.15423,11.1907575,-1.93074
1g_ds_33mm_6mm_573g,424.162,9.8906382,-0.155505,11.1811437,-1.93286
1g_ds_33mm_6mm_573g,424.362,9.8836731,-0.155924,11.1645648,-1.93395
1g_ds_33mm_6mm_573g,424.562,9.8755308,-0.156414,11.1452391,-1.93523
1g_ds_33mm_6mm_573g,424.762,9.8674866,-0.156904,11.125815300000001,-1.93651
1g_ds_33mm_6mm_573g,424.962,9.859344300000002,-0.157394,11.106489600000002,-1.93779
1g_ds_33mm_6mm_573g,425.163,9.848357100000001,-0.158055,11.080296900000002,-1.93951
1g_ds_33mm_6mm_573g,425.363,9.8448255,-0.158055,11.0698002,-1.94007
1g_ds_33mm_6mm_573g,425.563,9.839331900000001,-0.158056,11.0535156,-1.94092
1g_ds_33mm_6mm_573g,425.763,9.8338383,-0.158056,11.037329100000001,-1.94178
1g_ds_33mm_6mm_573g,425.963,9.8283447,-0.158057,11.0211426,-1.94264
1g_ds_33mm_6mm_573g,426.163,9.8228511,-0.158058,11.004956100000001,-1.94349
1g_ds_33mm_6mm_573g,426.363,9.819711900000001,-0.158058,10.9959309,-1.94397
1g_ds_33mm_6mm_573g,426.563,9.8162784,-0.158448,10.9769976,-1.94556
1g_ds_33mm_6mm_573g,426.763,9.8138259,-0.158718,10.963950299999999,-1.94667
1g_ds_33mm_6mm_573g,426.963,9.8113734,-0.158989,10.950804900000001,-1.94778
1g_ds_33mm_6mm_573g,427.164,9.8089209,-0.159259,10.9377576,-1.94888
1g_ds_33mm_6mm_573g,427.364,9.80706681,-0.159465,10.9277514,-1.94972
1g_ds_33mm_6mm_573g,427.564,9.80810667,-0.159863,10.915685100000001,-1.95105
1g_ds_33mm_6mm_573g,427.764,9.80895033,-0.160184,10.905875100000001,-1.95212
1g_ds_33mm_6mm_573g,427.964,9.809784180000001,-0.160505,10.8961632,-1.9532
1g_ds_33mm_6mm_573g,428.164,9.8105886,-0.160827,10.8863532,-1.95427
1g_ds_33mm_6mm_573g,428.364,9.811471500000001,-0.161138,10.8769356,-1.95531
1g_ds_33mm_6mm_573g,428.564,9.8128449,-0.161531,10.867517999999999,-1.95642
1g_ds_33mm_6mm_573g,428.764,9.814120200000001,-0.161912,10.858394700000002,-1.9575
1g_ds_33mm_6mm_573g,428.964,9.8154936,-0.162293,10.8493695,-1.95857
1g_ds_33mm_6mm_573g,429.165,9.816768900000001,-0.162674,10.8402462,-1.95965
1g_ds_33mm_6mm_573g,429.365,9.818338500000001,-0.163121,10.8296514,-1.96091
1g_ds_33mm_6mm_573g,429.565,9.8187309,-0.163443,10.8217053,-1.96181
1g_ds_33mm_6mm_573g,429.765,9.8192214,-0.163833,10.8120915,-1.96289
1g_ds_33mm_6mm_573g,429.965,9.819711900000001,-0.164222,10.8024777,-1.96397
1g_ds_33mm_6mm_573g,430.165,9.8202024,-0.164611,10.7928639,-1.96505
1g_ds_33mm_6mm_573g,430.365,9.8208891,-0.165148,10.7796204,-1.96654
1g_ds_33mm_6mm_573g,430.565,9.820692900000001,-0.16536,10.7731458,-1.96719
1g_ds_33mm_6mm_573g,430.765,9.8203986,-0.165702,10.762747200000002,-1.96824
1g_ds_33mm_6mm_573g,430.965,9.8202024,-0.166043,10.752348600000001,-1.96929
1g_ds_33mm_6mm_573g,431.166,9.8199081,-0.166385,10.741950000000001,-1.97033
1g_ds_33mm_6mm_573g,431.366,9.8196138,-0.166727,10.731551399999999,-1.97138
1g_ds_33mm_6mm_573g,431.566,9.819417600000001,-0.166926,10.725469200000001,-1.97199
1g_ds_33mm_6mm_573g,431.766,9.819123300000001,-0.167442,10.710361800000001,-1.97344
1g_ds_33mm_6mm_573g,431.966,9.8189271,-0.167807,10.6996689,-1.97447
1g_ds_33mm_6mm_573g,432.166,9.8187309,-0.168172,10.688976,-1.9755
1g_ds_33mm_6mm_573g,432.366,9.818534699999999,-0.168537,10.678283100000002,-1.97653
1g_ds_33mm_6mm_573g,432.566,9.818338500000001,-0.168825,10.6698465,-1.97734
1g_ds_33mm_6mm_573g,432.766,9.818338500000001,-0.169256,10.6571916,-1.97859
1g_ds_33mm_6mm_573g,432.966,9.818338500000001,-0.169613,10.646694900000002,-1.97961
1g_ds_33mm_6mm_573g,433.167,9.818338500000001,-0.16997,10.636296300000001,-1.98064
1g_ds_33mm_6mm_573g,433.367,9.818338500000001,-0.170327,10.625799599999999,-1.98166
1g_ds_33mm_6mm_573g,433.567,9.818338500000001,-0.170682,10.615401,-1.98269
1g_ds_33mm_6mm_573g,433.767,9.818436600000002,-0.171025,10.6050024,-1.98373
1g_ds_33mm_6mm_573g,433.967,9.818436600000002,-0.171366,10.5947019,-1.98476
1g_ds_33mm_6mm_573g,434.167,9.818534699999999,-0.171707,10.5844014,-1.9858
1g_ds_33mm_6mm_573g,434.367,9.818534699999999,-0.172048,10.574100900000001,-1.98683
1g_ds_33mm_6mm_573g,434.567,9.8186328,-0.172458,10.5616422,-1.98807
1g_ds_33mm_6mm_573g,434.767,9.8186328,-0.172741,10.5534999,-1.98892
1g_ds_33mm_6mm_573g,434.967,9.8187309,-0.173094,10.543297500000001,-1.98998
1g_ds_33mm_6mm_573g,435.168,9.8187309,-0.173448,10.5330951,-1.99104
1g_ds_33mm_6mm_573g,435.368,9.8187309,-0.173801,10.5228927,-1.9921
1g_ds_33mm_6mm_573g,435.568,9.818829,-0.174299,10.5085701,-1.99359
1g_ds_33mm_6mm_573g,435.768,9.818829,-0.174497,10.502880300000001,-1.9942
1g_ds_33mm_6mm_573g,435.968,9.8187309,-0.174831,10.4931684,-1.99524
1g_ds_33mm_6mm_573g,436.168,9.8187309,-0.175165,10.4835546,-1.99628
1g_ds_33mm_6mm_573g,436.368,9.8186328,-0.175499,10.4739408,-1.99732
1g_ds_33mm_6mm_573g,436.568,9.8186328,-0.175833,10.4642289,-1.99836
1g_ds_33mm_6mm_573g,436.768,9.8186328,-0.176038,10.4583429,-1.999
1g_ds_33mm_6mm_573g,436.968,9.818338500000001,-0.176482,10.444903200000002,-2.00041
1g_ds_33mm_6mm_573g,437.169,9.818142300000002,-0.176803,10.4352894,-2.00143
1g_ds_33mm_6mm_573g,437.369,9.818044200000001,-0.177123,10.4256756,-2.00245
1g_ds_33mm_6mm_573g,437.569,9.817848,-0.177443,10.4159637,-2.00346
1g_ds_33mm_6mm_573g,437.769,9.8176518,-0.177706,10.4081157,-2.0043
1g_ds_33mm_6mm_573g,437.969,9.8176518,-0.178091,10.396343700000001,-2.00548
1g_ds_33mm_6mm_573g,438.169,9.8177499,-0.178417,10.3864356,-2.00648
1g_ds_33mm_6mm_573g,438.369,9.8177499,-0.178743,10.3764294,-2.00748
1g_ds_33mm_6mm_573g,438.569,9.8177499,-0.179069,10.3665213,-2.00849
1g_ds_33mm_6mm_573g,438.769,9.8177499,-0.179403,10.356318900000002,-2.00951
1g_ds_33mm_6mm_573g,438.969,9.817848,-0.179722,10.346607,-2.0105
1g_ds_33mm_6mm_573g,439.17,9.8179461,-0.180049,10.3366989,-2.0115
1g_ds_33mm_6mm_573g,439.37,9.818044200000001,-0.180376,10.326790800000001,-2.01251
1g_ds_33mm_6mm_573g,439.57,9.818142300000002,-0.180703,10.3167846,-2.01352
1g_ds_33mm_6mm_573g,439.77,9.8182404,-0.181105,10.3046202,-2.01476
1g_ds_33mm_6mm_573g,439.97,9.8182404,-0.181352,10.296968399999999,-2.01553
1g_ds_33mm_6mm_573g,440.17,9.8182404,-0.181672,10.2870603,-2.01654
1g_ds_33mm_6mm_573g,440.37,9.8182404,-0.181992,10.2772503,-2.01755
1g_ds_33mm_6mm_573g,440.57,9.8182404,-0.182312,10.267342200000002,-2.01856
1g_ds_33mm_6mm_573g,440.77,9.8182404,-0.182772,10.2531177,-2.02002
1g_ds_33mm_6mm_573g,440.97,9.8182404,-0.182955,10.247722200000002,-2.02056
1g_ds_33mm_6mm_573g,441.171,9.818142300000002,-0.183279,10.2382065,-2.02154
1g_ds_33mm_6mm_573g,441.371,9.818044200000001,-0.183602,10.2285927,-2.02251
1g_ds_33mm_6mm_573g,441.571,9.8179461,-0.183926,10.219077,-2.02348
1g_ds_33mm_6mm_573g,441.771,9.8179461,-0.18425,10.209463200000002,-2.02446
1g_ds_33mm_6mm_573g,441.971,9.817848,-0.184458,10.203381,-2.02508
1g_ds_33mm_6mm_573g,442.171,9.8175537,-0.184914,10.1903337,-2.02639
1g_ds_33mm_6mm_573g,442.371,9.8172594,-0.18525,10.180818,-2.02735
1g_ds_33mm_6mm_573g,442.571,9.817063200000002,-0.185587,10.171204200000002,-2.02832
1g_ds_33mm_6mm_573g,442.771,9.816768900000001,-0.185923,10.1616885,-2.02928
1g_ds_33mm_6mm_573g,442.971,9.8165727,-0.186208,10.153546200000001,-2.0301
1g_ds_33mm_6mm_573g,443.172,9.8161803,-0.186592,10.1424609,-2.03125
1g_ds_33mm_6mm_573g,443.372,9.815885999999999,-0.186926,10.132847100000001,-2.03224
1g_ds_33mm_6mm_573g,443.572,9.8155917,-0.187259,10.1232333,-2.03324
1g_ds_33mm_6mm_573g,443.772,9.8152974,-0.187592,10.1136195,-2.03424
1g_ds_33mm_6mm_573g,443.972,9.8150031,-0.187944,10.1035152,-2.03529
1g_ds_33mm_6mm_573g,444.172,9.8148069,-0.188233,10.09449,-2.03623
1g_ds_33mm_6mm_573g,444.372,9.8146107,-0.188538,10.0849743,-2.03723
1g_ds_33mm_6mm_573g,444.572,9.814316400000001,-0.188844,10.075458600000001,-2.03823
1g_ds_33mm_6mm_573g,444.772,9.814120200000001,-0.189149,10.0659429,-2.03922
1g_ds_33mm_6mm_573g,444.972,9.8138259,-0.189534,10.0539747,-2.04047
1g_ds_33mm_6mm_573g,445.173,9.8138259,-0.189764,10.0470096,-2.04117
1g_ds_33mm_6mm_573g,445.373,9.8138259,-0.190074,10.037493900000001,-2.04212
1g_ds_33mm_6mm_573g,445.573,9.8138259,-0.190385,10.0279782,-2.04306
1g_ds_33mm_6mm_573g,445.773,9.8138259,-0.190695,10.0184625,-2.04401
1g_ds_33mm_6mm_573g,445.973,9.8138259,-0.19115,10.004630400000002,-2.04539
1g_ds_33mm_6mm_573g,446.173,9.8140221,-0.191318,9.999627300000002,-2.04588
1g_ds_33mm_6mm_573g,446.373,9.8142183,-0.191632,9.990405899999999,-2.0468
1g_ds_33mm_6mm_573g,446.573,9.814512599999999,-0.191946,9.981086399999999,-2.04772
1g_ds_33mm_6mm_573g,446.773,9.8148069,-0.192259,9.971766899999999,-2.04863
1g_ds_33mm_6mm_573g,446.973,9.8150031,-0.192573,9.9625455,-2.04955
1g_ds_33mm_6mm_573g,447.174,9.8151993,-0.192784,9.9562671,-2.05017
1g_ds_33mm_6mm_573g,447.374,9.8155917,-0.193188,9.944102700000002,-2.05143
1g_ds_33mm_6mm_573g,447.574,9.815787900000002,-0.193493,9.9349794,-2.05237
1g_ds_33mm_6mm_573g,447.774,9.8160822,-0.193797,9.9258561,-2.05332
1g_ds_33mm_6mm_573g,447.974,9.8163765,-0.194101,9.9167328,-2.05427
1g_ds_33mm_6mm_573g,448.174,9.8165727,-0.194368,9.9086886,-2.0551
1g_ds_33mm_6mm_573g,448.374,9.8165727,-0.194706,9.8981919,-2.05618
1g_ds_33mm_6mm_573g,448.574,9.8166708,-0.195007,9.8888724,-2.05714
1g_ds_33mm_6mm_573g,448.774,9.8166708,-0.195307,9.8794548,-2.05809
1g_ds_33mm_6mm_573g,448.974,9.8166708,-0.195608,9.8701353,-2.05905
1g_ds_33mm_6mm_573g,449.175,9.8166708,-0.195934,9.860031000000001,-2.06009
1g_ds_33mm_6mm_573g,449.375,9.816474600000001,-0.196212,9.851300100000001,-2.06095
1g_ds_33mm_6mm_573g,449.575,9.8161803,-0.196515,9.8418825,-2.06189
1g_ds_33mm_6mm_573g,449.775,9.815787900000002,-0.196817,9.8323668,-2.06283
1g_ds_33mm_6mm_573g,449.975,9.8154936,-0.19712,9.8228511,-2.06377
1g_ds_33mm_6mm_573g,450.175,9.8151993,-0.19751,9.8106867,-2.06498
1g_ds_33mm_6mm_573g,450.375,9.814905,-0.197725,9.804025710000001,-2.06565
1g_ds_33mm_6mm_573g,450.575,9.814512599999999,-0.198026,9.794696400000001,-2.06661
1g_ds_33mm_6mm_573g,450.775,9.8142183,-0.198328,9.78536709,-2.06756
1g_ds_33mm_6mm_573g,450.975,9.8138259,-0.198629,9.776037780000001,-2.06851
1g_ds_33mm_6mm_573g,451.176,9.813237299999999,-0.199079,9.76210758,-2.06993
1g_ds_33mm_6mm_573g,451.376,9.813237299999999,-0.199237,9.75746745,-2.07041
1g_ds_33mm_6mm_573g,451.576,9.813139200000002,-0.199548,9.748314720000002,-2.07136
1g_ds_33mm_6mm_573g,451.776,9.813041100000001,-0.19986,9.73916199,-2.0723
1g_ds_33mm_6mm_573g,451.976,9.812943,-0.200171,9.730009260000001,-2.07325
1g_ds_33mm_6mm_573g,452.176,9.8128449,-0.200483,9.72084672,-2.0742
1g_ds_33mm_6mm_573g,452.376,9.812746800000001,-0.200701,9.714450600000001,-2.07486
1g_ds_33mm_6mm_573g,452.576,9.812943,-0.20113,9.70304157,-2.07606
1g_ds_33mm_6mm_573g,452.776,9.813139200000002,-0.201461,9.69426162,-2.07698
1g_ds_33mm_6mm_573g,452.977,9.8133354,-0.201791,9.68549148,-2.0779
1g_ds_33mm_6mm_573g,453.177,9.8135316,-0.202121,9.67672134,-2.07882
1g_ds_33mm_6mm_573g,453.377,9.8136297,-0.20242,9.66878505,-2.07965
1g_ds_33mm_6mm_573g,453.577,9.8138259,-0.202791,9.65923992,-2.08067
1g_ds_33mm_6mm_573g,453.777,9.813924,-0.203131,9.65052864,-2.0816
1g_ds_33mm_6mm_573g,453.977,9.814120200000001,-0.20347,9.64181736,-2.08254
1g_ds_33mm_6mm_573g,454.177,9.8142183,-0.20381,9.63310608,-2.08347
1g_ds_33mm_6mm_573g,454.377,9.814414500000002,-0.204187,9.62342361,-2.0845
1g_ds_33mm_6mm_573g,454.577,9.814414500000002,-0.204466,9.61561485,-2.08531
1g_ds_33mm_6mm_573g,454.777,9.814316400000001,-0.20478,9.606825090000001,-2.08622
1g_ds_33mm_6mm_573g,454.977,9.814316400000001,-0.205094,9.59804514,-2.08714
1g_ds_33mm_6mm_573g,455.178,9.8142183,-0.205408,9.58925538,-2.08805
1g_ds_33mm_6mm_573g,455.378,9.814120200000001,-0.205821,9.577689390000002,-2.08925
1g_ds_33mm_6mm_573g,455.578,9.8140221,-0.206022,9.57168567,-2.08987
1g_ds_33mm_6mm_573g,455.778,9.813924,-0.206315,9.56290572,-2.09077
1g_ds_33mm_6mm_573g,455.978,9.8138259,-0.206609,9.55412577,-2.09168
1g_ds_33mm_6mm_573g,456.178,9.8137278,-0.206903,9.545345820000001,-2.09258
1g_ds_33mm_6mm_573g,456.378,9.8136297,-0.207196,9.53655606,-2.09349
1g_ds_33mm_6mm_573g,456.578,9.8135316,-0.207349,9.531974790000001,-2.09396
1g_ds_33mm_6mm_573g,456.778,9.8135316,-0.207805,9.51876072,-2.09531
1g_ds_33mm_6mm_573g,456.978,9.8135316,-0.208114,9.509814,-2.09623
1g_ds_33mm_6mm_573g,457.179,9.8135316,-0.208422,9.500867280000001,-2.09714
1g_ds_33mm_6mm_573g,457.379,9.8135316,-0.20873,9.49193037,-2.09805
1g_ds_33mm_6mm_573g,457.579,9.8135316,-0.208955,9.48541653,-2.09872
1g_ds_33mm_6mm_573g,457.779,9.8135316,-0.209347,9.4739094,-2.09984
1g_ds_33mm_6mm_573g,457.979,9.8134335,-0.209655,9.46486458,-2.10073
1g_ds_33mm_6mm_573g,458.179,9.8134335,-0.209963,9.45581976,-2.10162
1g_ds_33mm_6mm_573g,458.379,9.8134335,-0.210271,9.446774940000001,-2.1025
1g_ds_33mm_6mm_573g,458.579,9.8133354,-0.210558,9.43832853,-2.10333
1g_ds_33mm_6mm_573g,458.779,9.813237299999999,-0.210881,9.42875397,-2.10426
1g_ds_33mm_6mm_573g,458.979,9.813139200000002,-0.211184,9.41976801,-2.10512
1g_ds_33mm_6mm_573g,459.18,9.813041100000001,-0.211487,9.41079186,-2.10599
1g_ds_33mm_6mm_573g,459.38,9.812943,-0.21179,9.4018059,-2.10686
1g_ds_33mm_6mm_573g,459.58,9.8128449,-0.212135,9.39157407,-2.10784
1g_ds_33mm_6mm_573g,459.78,9.812746800000001,-0.212398,9.3840498,-2.10858
1g_ds_33mm_6mm_573g,459.98,9.812746800000001,-0.212703,9.37529928,-2.10944
1g_ds_33mm_6mm_573g,460.18,9.8126487,-0.213008,9.36653895,-2.11029
1g_ds_33mm_6mm_573g,460.38,9.8126487,-0.213313,9.35778843,-2.11115
1g_ds_33mm_6mm_573g,460.58,9.8125506,-0.213724,9.34602624,-2.1123
1g_ds_33mm_6mm_573g,460.78,9.812452500000001,-0.213931,9.34033644,-2.11284
1g_ds_33mm_6mm_573g,460.98,9.8122563,-0.214248,9.331664400000001,-2.11367
1g_ds_33mm_6mm_573g,461.181,9.8121582,-0.214564,9.32298255,-2.1145
1g_ds_33mm_6mm_573g,461.381,9.811962,-0.214881,9.3143007,-2.11533
1g_ds_33mm_6mm_573g,461.581,9.811765800000002,-0.215197,9.30561885,-2.11615
1g_ds_33mm_6mm_573g,461.781,9.811667700000001,-0.215372,9.30084138,-2.11661
1g_ds_33mm_6mm_573g,461.981,9.811471500000001,-0.215827,9.28800009,-2.11785
1g_ds_33mm_6mm_573g,462.181,9.8112753,-0.216141,9.27913185,-2.11871
1g_ds_33mm_6mm_573g,462.381,9.8110791,-0.216456,9.27027342,-2.11956
