run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_118g,789.795,9.8138259,-0.545452,15.8663997,-1.60854
1g_118g,790.295,9.8136297,-0.545736,15.861494700000002,-1.61019
1g_118g,790.795,9.8133354,-0.546071,15.8557068,-1.61213
1g_118g,791.296,9.812943,-0.546333,15.8517828,-1.61361
1g_118g,791.796,9.8123544,-0.546695,15.8464854,-1.61566
1g_118g,792.296,9.8121582,-0.546979,15.842855700000001,-1.617
1g_118g,792.796,9.811962,-0.547441,15.836969700000001,-1.61918
1g_118g,793.297,9.811962,-0.547711,15.833340000000002,-1.62039
1g_118g,793.797,9.811765800000002,-0.548233,15.8263749,-1.62271
1g_118g,794.297,9.811765800000002,-0.548437,15.823039500000002,-1.62379
1g_118g,794.797,9.811765800000002,-0.54891,15.815191500000001,-1.62629
1g_118g,795.298,9.8120601,-0.549085,15.8121504,-1.62725
1g_118g,795.798,9.8125506,-0.549406,15.8066568,-1.62901
1g_118g,796.298,9.8128449,-0.549577,15.803615700000002,-1.62995
1g_118g,796.798,9.814316400000001,-0.550138,15.797043000000002,-1.63248
1g_118g,797.299,9.814905,-0.550375,15.794198100000001,-1.63355
1g_118g,797.799,9.814905,-0.550885,15.788214,-1.63586
1g_118g,798.299,9.8148069,-0.551144,15.7851729,-1.63704
1g_118g,798.799,9.8136297,-0.551553,15.7786983,-1.63923
1g_118g,799.3,9.8128449,-0.551799,15.7746762,-1.64055
1g_118g,799.8,9.811962,-0.552183,15.767711100000001,-1.6426
1g_118g,800.3,9.8113734,-0.552456,15.762806100000002,-1.64406
1g_118g,800.8,9.8128449,-0.552975,15.755448600000001,-1.64596
1g_118g,801.301,9.8140221,-0.553408,15.7492683,-1.64754
1g_118g,801.801,9.8154936,-0.553856,15.742793700000002,-1.64933
1g_118g,802.301,9.8169651,-0.554294,15.7364172,-1.65109
1g_118g,802.801,9.815787900000002,-0.554514,15.730825500000002,-1.65275
1g_118g,803.302,9.814512599999999,-0.554767,15.7243509,-1.65465
1g_118g,803.802,9.813041100000001,-0.554979,15.718857300000002,-1.6561
1g_118g,804.302,9.810981,-0.555264,15.7114998,-1.65804
1g_118g,804.802,9.8107848,-0.555496,15.706594800000001,-1.65933
1g_118g,805.303,9.810392400000001,-0.555863,15.698844900000001,-1.66138
1g_118g,805.803,9.81,-0.556049,15.695117100000001,-1.66261
1g_118g,806.303,9.80936235,-0.5564,15.6880539,-1.66492
1g_118g,806.803,9.80904843,-0.556622,15.6848166,-1.66602
1g_118g,807.304,9.8083323,-0.557121,15.6774591,-1.66851
1g_118g,807.804,9.80891109,-0.557365,15.6745161,-1.66943
1g_118g,808.304,9.809931330000001,-0.5578,15.669414900000001,-1.67107
1g_118g,808.804,9.810490500000002,-0.558028,15.6666681,-1.67193
1g_118g,809.305,9.811962,-0.558552,15.6588201,-1.67435
1g_118g,809.805,9.8125506,-0.558766,15.655582800000001,-1.67534
1g_118g,810.305,9.811667700000001,-0.559043,15.647931,-1.67759
1g_118g,810.805,9.8111772,-0.559179,15.6442032,-1.6787
1g_118g,811.306,9.80956836,-0.559362,15.636453300000001,-1.68078
1g_118g,811.806,9.80859717,-0.559469,15.6319407,-1.682
1g_118g,812.306,9.807782940000001,-0.559664,15.6240927,-1.68395
1g_118g,812.806,9.80722377,-0.5598,15.6186972,-1.68531
1g_118g,813.307,9.808224390000001,-0.560227,15.6127131,-1.68712
1g_118g,813.807,9.80904843,-0.560575,15.607906200000002,-1.68861
1g_118g,814.307,9.8110791,-0.560903,15.603884100000002,-1.69029
1g_118g,814.807,9.812943,-0.561217,15.5999601,-1.6919
1g_118g,815.308,9.8142183,-0.561352,15.595938000000002,-1.69343
1g_118g,815.808,9.8155917,-0.561504,15.5914254,-1.69513
1g_118g,816.308,9.8166708,-0.561764,15.586912800000002,-1.6965
1g_118g,816.808,9.8179461,-0.562106,15.5811249,-1.6983
1g_118g,817.309,9.8201043,-0.562507,15.5768085,-1.69953
1g_118g,817.809,9.823341600000001,-0.563127,15.5700396,-1.70144
1g_118g,818.309,9.8261865,-0.563499,15.5664099,-1.70258
1g_118g,818.809,9.8312877,-0.56418,15.5598372,-1.70467
1g_118g,819.31,9.833053500000002,-0.564384,15.5561094,-1.70571
1g_118g,819.81,9.8368794,-0.56483,15.547967100000001,-1.70799
1g_118g,820.31,9.8358984,-0.564876,15.543945,-1.70893
1g_118g,820.81,9.8341326,-0.564956,15.5368818,-1.71058
1g_118g,821.311,9.8332497,-0.564997,15.5332521,-1.71143
1g_118g,821.811,9.826382700000002,-0.564937,15.5210877,-1.714
1g_118g,822.311,9.823635900000001,-0.564913,15.5162808,-1.71503
1g_118g,822.811,9.818142300000002,-0.565049,15.5049012,-1.71753
1g_118g,823.312,9.8155917,-0.565115,15.499505700000002,-1.71873
1g_118g,823.812,9.814414500000002,-0.565566,15.4912653,-1.72106
1g_118g,824.312,9.8137278,-0.565824,15.486556500000003,-1.72239
1g_118g,824.812,9.815395500000001,-0.566833,15.480572400000002,-1.72459
1g_118g,825.313,9.816474600000001,-0.567515,15.476550300000001,-1.72608
1g_118g,825.813,9.817161299999999,-0.568644,15.470173800000001,-1.72824
1g_118g,826.313,9.8176518,-0.569542,15.465072600000001,-1.72995
1g_118g,826.813,9.8179461,-0.569921,15.457911300000001,-1.73194
1g_118g,827.314,9.818338500000001,-0.570274,15.4512405,-1.7338
1g_118g,827.814,9.818534699999999,-0.570331,15.4443735,-1.73556
1g_118g,828.314,9.818829,-0.570394,15.4368198,-1.73748
1g_118g,828.814,9.818534699999999,-0.570565,15.4300509,-1.73909
1g_118g,829.315,9.8182404,-0.570785,15.4212219,-1.74116
1g_118g,829.815,9.8182404,-0.571083,15.4148454,-1.74262
1g_118g,830.315,9.818142300000002,-0.571532,15.4052316,-1.74484
1g_118g,830.815,9.8179461,-0.572166,15.399345600000002,-1.74611
1g_118g,831.316,9.8175537,-0.573296,15.3888489,-1.74839
1g_118g,831.816,9.8163765,-0.573901,15.3831591,-1.74953
1g_118g,832.316,9.8138259,-0.575188,15.3709947,-1.75194
1g_118g,832.816,9.8133354,-0.575349,15.366187800000002,-1.75292
1g_118g,833.317,9.8120601,-0.575762,15.3540234,-1.75544
1g_118g,833.817,9.8122563,-0.575848,15.350491800000002,-1.75627
1g_118g,834.317,9.8128449,-0.576019,15.343526700000002,-1.75794
1g_118g,834.817,9.813139200000002,-0.576118,15.339504600000001,-1.75891
1g_118g,835.318,9.814414500000002,-0.576494,15.330185100000001,-1.76134
1g_118g,835.818,9.8150031,-0.57667,15.325868700000001,-1.76248
1g_118g,836.318,9.8142183,-0.577072,15.3165492,-1.7648
1g_118g,836.818,9.8138259,-0.577296,15.3113499,-1.7661
1g_118g,837.319,9.8118639,-0.577697,15.300657000000001,-1.76824
1g_118g,837.819,9.8106867,-0.577962,15.293691900000002,-1.76965
1g_118g,838.319,9.81,-0.578461,15.2838819,-1.77162
1g_118g,838.819,9.8095095,-0.578847,15.276328200000002,-1.77315
1g_118g,839.32,9.8102943,-0.579326,15.268480199999999,-1.77497
1g_118g,839.82,9.810981,-0.579763,15.261318900000001,-1.77663
1g_118g,840.32,9.8118639,-0.580342,15.255334800000002,-1.77832
1g_118g,840.82,9.812746800000001,-0.580959,15.2490564,-1.78011
1g_118g,841.321,9.813041100000001,-0.581497,15.2429742,-1.78166
1g_118g,841.821,9.8135316,-0.58217,15.235420500000002,-1.7836
1g_118g,842.321,9.8136297,-0.582621,15.228847800000002,-1.78501
1g_118g,842.821,9.813924,-0.583283,15.2193321,-1.78709
1g_118g,843.322,9.813237299999999,-0.583512,15.2129556,-1.78833
1g_118g,843.822,9.8122563,-0.583909,15.2019684,-1.7905
1g_118g,844.322,9.8105886,-0.584235,15.196572900000001,-1.79164
1g_118g,844.822,9.807135480000001,-0.58491,15.1855857,-1.79398
1g_118g,845.323,9.80707662,-0.585174,15.181269300000002,-1.79498
1g_118g,845.823,9.80692947,-0.585835,15.170478300000001,-1.79746
1g_118g,846.323,9.80765541,-0.58604,15.167339100000001,-1.7983
1g_118g,846.823,9.80904843,-0.586439,15.1611588,-1.79993
1g_118g,847.324,9.80985285,-0.586666,15.1577253,-1.80086
1g_118g,847.824,9.809941140000001,-0.587299,15.149484900000001,-1.80321
1g_118g,848.324,9.80999019,-0.587587,15.1458552,-1.80427
1g_118g,848.824,9.807930090000001,-0.5883,15.1365357,-1.80649
1g_118g,849.325,9.80680194,-0.588688,15.1315326,-1.80769
1g_118g,849.825,9.805546260000002,-0.58899,15.121624500000001,-1.80977
1g_118g,850.325,9.80473203,-0.589185,15.115248000000001,-1.8111
1g_118g,850.825,9.805879800000001,-0.589339,15.107007600000001,-1.81305
1g_118g,851.326,9.80675289,-0.589456,15.100729200000002,-1.81452
1g_118g,851.826,9.808038000000002,-0.589843,15.0942546,-1.81628
1g_118g,852.326,9.809175960000001,-0.590186,15.088466700000001,-1.81785
1g_118g,852.826,9.809627220000001,-0.590685,15.0826788,-1.81948
1g_118g,853.327,9.810098100000001,-0.591204,15.076694700000001,-1.82119
1g_118g,853.827,9.8115696,-0.591686,15.070220100000002,-1.82271
1g_118g,854.327,9.8133354,-0.592274,15.062372100000001,-1.82457
1g_118g,854.827,9.8151012,-0.592555,15.055897500000002,-1.82591
1g_118g,855.328,9.8175537,-0.592958,15.046578000000002,-1.82785
1g_118g,855.828,9.8173575,-0.593188,15.040888200000001,-1.8291
1g_118g,856.328,9.817063200000002,-0.593576,15.0311763,-1.83121
1g_118g,856.828,9.8155917,-0.593813,15.025290300000002,-1.83236
1g_118g,857.329,9.8126487,-0.594291,15.013518300000001,-1.83467
1g_118g,857.829,9.8113734,-0.594517,15.007730400000002,-1.83564
1g_118g,858.329,9.80831268,-0.595064,14.9938983,-1.83798
1g_118g,858.829,9.80736111,-0.595321,14.989581900000001,-1.83881
1g_118g,859.33,9.80556588,-0.59581,14.9815377,-1.84039
1g_118g,859.83,9.80456526,-0.596082,14.9770251,-1.84126
1g_118g,860.33,9.80403552,-0.596738,14.9676075,-1.84365
1g_118g,860.83,9.80380989,-0.597027,14.963487300000002,-1.8447
1g_118g,861.331,9.80517348,-0.597445,14.955148800000002,-1.8469
1g_118g,861.831,9.80589942,-0.597665,14.950832400000001,-1.84807
1g_118g,862.331,9.80655669,-0.598062,14.943376800000001,-1.85006
1g_118g,862.831,9.806978520000001,-0.598312,14.938668,-1.85131
1g_118g,863.332,9.808989570000001,-0.598591,14.9311143,-1.85321
1g_118g,863.832,9.810490500000002,-0.598797,14.9255226,-1.85463
1g_118g,864.332,9.8118639,-0.5991,14.917870800000001,-1.85642
1g_118g,864.832,9.813139200000002,-0.599363,14.911200000000001,-1.85798
1g_118g,865.333,9.8140221,-0.599583,14.9034501,-1.85962
1g_118g,865.833,9.8148069,-0.599808,14.895700200000002,-1.86129
1g_118g,866.333,9.815395500000001,-0.600111,14.8872636,-1.86281
1g_118g,866.833,9.8161803,-0.600474,14.877257400000001,-1.86461
1g_118g,867.334,9.815395500000001,-0.600892,14.8686246,-1.86596
1g_118g,867.834,9.814316400000001,-0.601476,14.8565583,-1.86785
1g_118g,868.334,9.812746800000001,-0.601834,14.8485141,-1.86905
1g_118g,868.834,9.81,-0.602425,14.8352706,-1.87102
1g_118g,869.335,9.809136720000001,-0.602573,14.8289922,-1.87211
1g_118g,869.835,9.8073513,-0.602863,14.816533500000002,-1.87425
1g_118g,870.335,9.8073513,-0.602968,14.812119000000001,-1.87523
1g_118g,870.835,9.80734149,-0.603214,14.8016223,-1.87755
1g_118g,871.336,9.80737092,-0.603309,14.798188800000002,-1.87838
1g_118g,871.836,9.807429780000001,-0.603487,14.7919104,-1.87993
1g_118g,872.336,9.807459210000001,-0.603583,14.7883788,-1.88077
1g_118g,872.836,9.80812629,-0.60383,14.779255500000001,-1.88292
1g_118g,873.337,9.80841078,-0.603936,14.775233400000001,-1.88384
1g_118g,873.837,9.810981,-0.604009,14.766012000000002,-1.88578
1g_118g,874.337,9.8122563,-0.604046,14.761303200000002,-1.88678
1g_118g,874.837,9.814905,-0.604386,14.7525723,-1.88866
1g_118g,875.338,9.8165727,-0.604593,14.7472749,-1.88981
1g_118g,875.838,9.817848,-0.605116,14.7381516,-1.89162
1g_118g,876.338,9.8187309,-0.605492,14.7315789,-1.89294
1g_118g,876.838,9.819123300000001,-0.605806,14.7222594,-1.89461
1g_118g,877.339,9.8195157,-0.606071,14.7143133,-1.89604
1g_118g,877.839,9.819417600000001,-0.606318,14.706171000000001,-1.8976
1g_118g,878.339,9.8193195,-0.606562,14.6981268,-1.89915
1g_118g,878.839,9.8196138,-0.606779,14.690867400000002,-1.90058
1g_118g,879.34,9.8199081,-0.607032,14.6823327,-1.90225
1g_118g,879.84,9.8203986,-0.60719,14.675858100000001,-1.90353
1g_118g,880.34,9.821085300000002,-0.607406,14.667127200000001,-1.90529
1g_118g,880.84,9.8213796,-0.607658,14.6613393,-1.90652
1g_118g,881.341,9.8219682,-0.608063,14.6520198,-1.9085
1g_118g,881.841,9.821772000000001,-0.608329,14.646918600000001,-1.90966
1g_118g,882.341,9.8212815,-0.608839,14.6373048,-1.91187
1g_118g,882.841,9.821183399999999,-0.609004,14.6323998,-1.91291
1g_118g,883.342,9.820987200000001,-0.609383,14.6211183,-1.91528
1g_118g,883.842,9.821085300000002,-0.609772,14.6161152,-1.91621
1g_118g,884.342,9.8212815,-0.610476,14.6069919,-1.91789
1g_118g,884.842,9.821477699999999,-0.610851,14.602185,-1.91879
1g_118g,885.343,9.8212815,-0.612295,14.588745300000001,-1.92134
1g_118g,885.843,9.821183399999999,-0.612898,14.583153600000001,-1.92241
1g_118g,886.343,9.8203005,-0.613712,14.570694900000001,-1.92478
1g_118g,886.843,9.819809999999999,-0.61412,14.5645146,-1.92597
1g_118g,887.344,9.8199081,-0.614347,14.552055900000001,-1.92815
1g_118g,887.844,9.8199081,-0.614483,14.5446984,-1.92944
1g_118g,888.344,9.8193195,-0.614679,14.5320435,-1.93148
1g_118g,888.844,9.8189271,-0.614817,14.523116400000001,-1.93291
1g_118g,889.345,9.8173575,-0.615149,14.511246300000002,-1.93482
1g_118g,889.845,9.8159841,-0.615424,14.5014363,-1.93641
1g_118g,890.345,9.8142183,-0.615843,14.490154800000001,-1.93811
1g_118g,890.845,9.812452500000001,-0.616249,14.479265700000001,-1.93976
1g_118g,891.346,9.8108829,-0.616586,14.4692595,-1.94129
1g_118g,891.846,9.809166150000001,-0.616969,14.4578799,-1.94303
1g_118g,892.346,9.80897976,-0.617263,14.450718600000002,-1.94448
1g_118g,892.846,9.8087247,-0.617654,14.441104800000002,-1.94641
1g_118g,893.347,9.80924463,-0.618072,14.4346302,-1.94769
1g_118g,893.847,9.810098100000001,-0.618726,14.424624,-1.9497
1g_118g,894.347,9.8106867,-0.619133,14.4180513,-1.95083
1g_118g,894.847,9.811765800000002,-0.61989,14.405886900000002,-1.95292
1g_118g,895.348,9.8118639,-0.620189,14.400393300000001,-1.95394
1g_118g,895.848,9.8122563,-0.620855,14.388425100000001,-1.95619
1g_118g,896.348,9.8121582,-0.621055,14.383912500000001,-1.95708
1g_118g,896.848,9.8120601,-0.62141,14.3758683,-1.95866
1g_118g,897.349,9.811962,-0.621593,14.3717481,-1.95948
1g_118g,897.849,9.811765800000002,-0.621989,14.3585046,-1.96178
1g_118g,898.349,9.811667700000001,-0.62215,14.3531091,-1.96271
1g_118g,898.849,9.8105886,-0.622649,14.339571300000001,-1.96483
1g_118g,899.35,9.81,-0.622893,14.332900500000001,-1.96587
1g_118g,899.85,9.80997057,-0.623598,14.320638,-1.96786
1g_118g,900.35,9.809931330000001,-0.624008,14.3134767,-1.96901
1g_118g,900.85,9.8112753,-0.624428,14.3033724,-1.97091
1g_118g,901.351,9.8121582,-0.624717,14.296505400000001,-1.97221
1g_118g,901.851,9.812452500000001,-0.62499,14.287774500000001,-1.97397
1g_118g,902.351,9.8126487,-0.62521,14.2807113,-1.9754
1g_118g,902.851,9.812452500000001,-0.62555,14.2714899,-1.97706
1g_118g,903.352,9.8122563,-0.625872,14.262759,-1.97864
1g_118g,903.852,9.812452500000001,-0.626384,14.2533414,-1.98023
1g_118g,904.352,9.812746800000001,-0.626952,14.242844700000001,-1.98199
1g_118g,904.852,9.812746800000001,-0.62755,14.2345062,-1.98339
1g_118g,905.353,9.812746800000001,-0.628326,14.2236171,-1.98521
1g_118g,905.853,9.812746800000001,-0.628688,14.216357700000001,-1.98646
1g_118g,906.353,9.812746800000001,-0.629241,14.2051743,-1.98838
1g_118g,906.853,9.811765800000002,-0.629346,14.1982092,-1.9895
1g_118g,907.354,9.8101962,-0.629535,14.1856524,-1.99153
1g_118g,907.854,9.80948988,-0.629622,14.1788835,-1.99253
1g_118g,908.354,9.808047810000001,-0.62981,14.1642666,-1.99467
1g_118g,908.854,9.80830287,-0.62999,14.158773000000002,-1.99553
1g_118g,909.355,9.80873451,-0.630301,14.1490611,-1.99703
1g_118g,909.855,9.80895033,-0.630459,14.144156100000002,-1.99778
1g_118g,910.355,9.811962,-0.631004,14.1323841,-2.0
1g_118g,910.855,9.813139200000002,-0.631218,14.1277734,-2.00087
1g_118g,911.356,9.8165727,-0.631692,14.1173748,-2.003
1g_118g,911.856,9.818142300000002,-0.631916,14.1123717,-2.00401
1g_118g,912.356,9.818436600000002,-0.632418,14.100599700000002,-2.00607
1g_118g,912.856,9.818534699999999,-0.632702,14.093830800000001,-2.00723
1g_118g,913.357,9.8165727,-0.633164,14.0811759,-2.00907
1g_118g,913.857,9.8152974,-0.633473,14.072641200000001,-2.0103
1g_118g,914.357,9.8135316,-0.633894,14.060476800000002,-2.01196
1g_118g,914.857,9.8122563,-0.634225,14.0509611,-2.01327
1g_118g,915.358,9.8110791,-0.634671,14.039777700000002,-2.01491
1g_118g,915.858,9.810098100000001,-0.635083,14.0294772,-2.01643
1g_118g,916.358,9.80998038,-0.635445,14.0202558,-2.01798
1g_118g,916.858,9.80988228,-0.635837,14.0103477,-2.01966
1g_118g,917.359,9.80925444,-0.636088,14.002205400000001,-2.02103
1g_118g,917.859,9.80845983,-0.636406,13.9918068,-2.02276
1g_118g,918.359,9.807930090000001,-0.636632,13.9845474,-2.02399
1g_118g,918.859,9.807155100000001,-0.636968,13.9737564,-2.02581
1g_118g,919.36,9.80821458,-0.637249,13.9677723,-2.0269
1g_118g,919.86,9.810098100000001,-0.637742,13.957275600000001,-2.02881
1g_118g,920.36,9.8113734,-0.638127,13.952370600000002,-2.0298
1g_118g,920.86,9.8140221,-0.638937,13.942070100000002,-2.03187
1g_118g,921.361,9.8146107,-0.639306,13.936674600000002,-2.03278
1g_118g,921.861,9.8162784,-0.640241,13.923038700000001,-2.03509
1g_118g,922.361,9.8162784,-0.640491,13.917447000000001,-2.03587
1g_118g,922.861,9.8162784,-0.640984,13.9065579,-2.03741
1g_118g,923.362,9.8162784,-0.641268,13.900181400000001,-2.0383
1g_118g,923.862,9.814905,-0.641756,13.885270199999999,-2.04038
1g_118g,924.362,9.8142183,-0.641982,13.878403200000001,-2.04135
1g_118g,924.862,9.812452500000001,-0.642126,13.8658464,-2.04332
1g_118g,925.363,9.811471500000001,-0.642206,13.858979400000003,-2.04441
1g_118g,925.863,9.810098100000001,-0.642308,13.8474036,-2.04627
1g_118g,926.363,9.8091171,-0.642374,13.839948000000001,-2.04749
1g_118g,926.863,9.80904843,-0.642565,13.8294513,-2.04922
1g_118g,927.364,9.80899938,-0.642712,13.821309000000001,-2.05055
1g_118g,927.864,9.8110791,-0.643021,13.811989500000001,-2.05216
1g_118g,928.364,9.8128449,-0.6433,13.803651,-2.05361
1g_118g,928.864,9.814316400000001,-0.6439,13.7949201,-2.05508
1g_118g,929.365,9.815787900000002,-0.644534,13.7856006,-2.05662
1g_118g,929.865,9.8159841,-0.645151,13.7770659,-2.05798
1g_118g,930.365,9.8161803,-0.645914,13.766373,-2.05966
1g_118g,930.865,9.815885999999999,-0.646352,13.7579364,-2.06092
1g_118g,931.366,9.8154936,-0.64699,13.7456739,-2.06275
1g_118g,931.866,9.8150031,-0.647284,13.737924000000001,-2.06385
1g_118g,932.366,9.814120200000001,-0.647788,13.7246805,-2.06575
1g_118g,932.866,9.8136297,-0.648004,13.7176173,-2.06672
1g_118g,933.367,9.8125506,-0.648444,13.7030985,-2.06869
1g_118g,933.867,9.8121582,-0.648537,13.697016300000001,-2.06954
1g_118g,934.367,9.8110791,-0.648764,13.6818108,-2.07163
1g_118g,934.867,9.8110791,-0.648799,13.6770039,-2.07239
1g_118g,935.368,9.8108829,-0.648867,13.6676844,-2.07387
1g_118g,935.868,9.8108829,-0.648905,13.6624851,-2.0747
1g_118g,936.368,9.811667700000001,-0.649148,13.649928300000001,-2.07687
1g_118g,936.868,9.8120601,-0.649257,13.6443366,-2.07784
1g_118g,937.369,9.8123544,-0.649766,13.632662700000001,-2.07983
1g_118g,937.869,9.8125506,-0.65004,13.6264824,-2.0809
1g_118g,938.369,9.8122563,-0.650733,13.6147104,-2.08273
1g_118g,938.869,9.8120601,-0.651175,13.6071567,-2.0839
1g_118g,939.37,9.8125506,-0.651834,13.5947961,-2.08556
1g_118g,939.87,9.813041100000001,-0.652328,13.5855747,-2.08681
1g_118g,940.37,9.8135316,-0.652826,13.5749799,-2.08834
1g_118g,940.87,9.8140221,-0.653265,13.5657585,-2.08968
1g_118g,941.371,9.8138259,-0.653622,13.556046600000002,-2.09112
1g_118g,941.871,9.8136297,-0.653991,13.5459423,-2.09261
1g_118g,942.371,9.813237299999999,-0.654327,13.536819,-2.09398
1g_118g,942.871,9.812746800000001,-0.654733,13.525831799999999,-2.09563
1g_118g,943.372,9.812746800000001,-0.65503,13.5175914,-2.09687
1g_118g,943.872,9.8128449,-0.655451,13.505819400000002,-2.09863
1g_118g,944.372,9.812746800000001,-0.65574,13.498167600000002,-2.09976
1g_118g,944.872,9.812746800000001,-0.656222,13.4853165,-2.10166
1g_118g,945.373,9.8123544,-0.656432,13.4787438,-2.10269
1g_118g,945.873,9.811471500000001,-0.656851,13.465598400000001,-2.10476
1g_118g,946.373,9.8107848,-0.656928,13.459908600000002,-2.10561
1g_118g,946.873,9.80922501,-0.657114,13.446567000000002,-2.10765
1g_118g,947.374,9.80905824,-0.657187,13.4415639,-2.10834
1g_118g,947.874,9.80875413,-0.657326,13.4323425,-2.10964
1g_118g,948.374,9.80858736,-0.657402,13.4272413,-2.11036
1g_118g,948.874,9.808234200000001,-0.65774,13.4137035,-2.11232
1g_118g,949.375,9.808077240000001,-0.657888,13.407719400000001,-2.11318
1g_118g,949.875,9.809323110000001,-0.658216,13.395751200000001,-2.11513
1g_118g,950.375,9.80997057,-0.658388,13.3895709,-2.11616
1g_118g,950.875,9.8128449,-0.658702,13.378779900000001,-2.11794
1g_118g,951.376,9.8146107,-0.658897,13.372109100000001,-2.11905
1g_118g,951.876,9.8163765,-0.659436,13.362201,-2.1207
1g_118g,952.376,9.8177499,-0.659831,13.3549416,-2.12192
1g_118g,952.876,9.8179461,-0.660384,13.344837300000002,-2.12356
1g_118g,953.377,9.818142300000002,-0.660859,13.3361064,-2.12497
1g_118g,953.877,9.817063200000002,-0.66126,13.325021099999999,-2.12647
1g_118g,954.377,9.8159841,-0.661647,13.314328200000002,-2.12791
1g_118g,954.877,9.814905,-0.662033,13.3037334,-2.12935
1g_118g,955.378,9.8136297,-0.662469,13.2917652,-2.13098
1g_118g,955.878,9.8133354,-0.662706,13.282740000000002,-2.13218
1g_118g,956.378,9.8128449,-0.663033,13.270379400000001,-2.13383
1g_118g,956.878,9.813237299999999,-0.663313,13.261746600000002,-2.13492
1g_118g,957.379,9.813924,-0.66377,13.247816400000001,-2.1367
1g_118g,957.879,9.814120200000001,-0.664102,13.2402627,-2.13766
1g_118g,958.379,9.8146107,-0.664745,13.225743900000001,-2.13953
1g_118g,958.879,9.814512599999999,-0.664992,13.219269299999999,-2.14039
1g_118g,959.38,9.8142183,-0.665565,13.204260000000001,-2.14239
1g_118g,959.88,9.813924,-0.66566,13.1987664,-2.14315
1g_118g,960.38,9.8133354,-0.665834,13.188564000000001,-2.14455
1g_118g,960.88,9.812943,-0.665928,13.1831685,-2.1453
1g_118g,961.381,9.8125506,-0.666119,13.168355400000001,-2.14727
1g_118g,961.881,9.812452500000001,-0.6662,13.162077,-2.1481
1g_118g,962.381,9.8125506,-0.666677,13.1486373,-2.14991
1g_118g,962.881,9.8126487,-0.666921,13.1418684,-2.15084
1g_118g,963.382,9.8125506,-0.667557,13.129704,-2.15251
1g_118g,963.882,9.812452500000001,-0.667942,13.1223465,-2.15352
1g_118g,964.382,9.8128449,-0.668446,13.110476400000001,-2.15512
1g_118g,964.882,9.813041100000001,-0.668807,13.1021379,-2.15626
1g_118g,965.383,9.812746800000001,-0.669107,13.0916412,-2.15785
1g_118g,965.883,9.8125506,-0.669358,13.082910300000002,-2.15918
1g_118g,966.383,9.8125506,-0.669698,13.073787000000001,-2.16068
1g_118g,966.883,9.812452500000001,-0.670031,13.0648599,-2.16216
1g_118g,967.384,9.8137278,-0.670411,13.0567176,-2.16349
1g_118g,967.884,9.8151012,-0.670848,13.047300000000002,-2.16501
1g_118g,968.384,9.8160822,-0.671095,13.039255800000001,-2.16618
1g_118g,968.884,9.8174556,-0.671429,13.028366700000001,-2.16775
1g_118g,969.385,9.817848,-0.67167,13.020714900000002,-2.1688
1g_118g,969.885,9.818534699999999,-0.672053,13.0083543,-2.17047
1g_118g,970.385,9.8179461,-0.67226,13.000702500000001,-2.17142
1g_118g,970.885,9.8166708,-0.67265,12.9862818,-2.1732
1g_118g,971.386,9.8154936,-0.672849,12.9790224,-2.17403
1g_118g,971.886,9.8128449,-0.673299,12.962737800000001,-2.17591
1g_118g,972.386,9.8128449,-0.673521,12.957048,-2.17668
1g_118g,972.886,9.812746800000001,-0.673922,12.946845600000001,-2.17805
1g_118g,973.387,9.812746800000001,-0.674132,12.9414501,-2.17877
1g_118g,973.887,9.8140221,-0.674711,12.927618,-2.18077
1g_118g,974.387,9.814512599999999,-0.67495,12.921928200000002,-2.1816
1g_118g,974.887,9.8148069,-0.67544,12.9095676,-2.18345
1g_118g,975.388,9.8150031,-0.675684,12.903387300000002,-2.18436
1g_118g,975.888,9.8147088,-0.676227,12.890732400000001,-2.18612
1g_118g,976.388,9.814512599999999,-0.676547,12.8832768,-2.18715
1g_118g,976.888,9.814414500000002,-0.677089,12.8702295,-2.1888
1g_118g,977.389,9.814316400000001,-0.677466,12.861106200000002,-2.18994
1g_118g,977.889,9.8147088,-0.677851,12.8492361,-2.19146
1g_118g,978.389,9.8150031,-0.678167,12.839524200000001,-2.19271
1g_118g,978.889,9.814512599999999,-0.678545,12.829518000000002,-2.19416
1g_118g,979.39,9.814120200000001,-0.678908,12.819904200000002,-2.19556
1g_118g,979.89,9.813924,-0.679337,12.8106828,-2.19691
1g_118g,980.39,9.8138259,-0.679819,12.800284200000002,-2.19844
1g_118g,980.89,9.813924,-0.680123,12.791259000000002,-2.19963
1g_118g,981.391,9.8140221,-0.680523,12.779487,-2.20121
1g_118g,981.891,9.8134335,-0.680709,12.7711485,-2.20229
1g_118g,982.391,9.8126487,-0.680997,12.758297400000002,-2.20395
1g_118g,982.891,9.811667700000001,-0.68122,12.7508418,-2.20492
1g_118g,983.392,9.81,-0.681629,12.7372059,-2.20669
1g_118g,983.892,9.8101962,-0.681867,12.7310256,-2.20754
1g_118g,984.392,9.8106867,-0.682392,12.7173897,-2.2094
1g_118g,984.892,9.8113734,-0.682649,12.7122885,-2.21016
1g_118g,985.393,9.8125506,-0.683101,12.7033614,-2.21148
1g_118g,985.893,9.813139200000002,-0.683333,12.698848800000002,-2.21215
1g_118g,986.393,9.814414500000002,-0.683917,12.685114800000001,-2.21409
