run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_118g,997.899,9.80957817,-0.722166,3.8855448,2.6244
1g_118g,998.399,9.809450640000001,-0.722347,3.88291572,2.62423
1g_118g,998.899,9.808371540000001,-0.722942,3.87441045,2.62346
1g_118g,999.4,9.80795952,-0.723173,3.87109467,2.62317
1g_118g,999.9,9.80681175,-0.723719,3.86367831,2.62251
1g_118g,1000.4,9.8062722,-0.723975,3.8601957600000003,2.6222
1g_118g,1000.9,9.80600733,-0.724452,3.8545353900000006,2.6216
1g_118g,1001.4,9.805850370000002,-0.72472,3.8513765699999998,2.62126
1g_118g,1001.9,9.806026950000001,-0.725124,3.8463734700000005,2.62103
1g_118g,1002.4,9.80613486,-0.725392,3.84305769,2.62087
1g_118g,1002.9,9.806792130000002,-0.725743,3.83712264,2.62076
1g_118g,1003.4,9.807312060000001,-0.726016,3.83250213,2.62068
1g_118g,1003.9,9.80790066,-0.726381,3.82686138,2.62023
1g_118g,1004.4,9.80845002,-0.726715,3.82171113,2.61983
1g_118g,1004.9,9.808803180000002,-0.727083,3.8170317600000003,2.61915
1g_118g,1005.4,9.809175960000001,-0.727478,3.81200904,2.61842
1g_118g,1005.9,9.80953893,-0.727805,3.80803599,2.61792
1g_118g,1006.4,9.81,-0.728217,3.80303289,2.6173
1g_118g,1006.9,9.80984304,-0.728495,3.7994424300000005,2.617
1g_118g,1007.4,9.80961741,-0.728906,3.7941450300000006,2.61656
1g_118g,1007.9,9.809332920000001,-0.729142,3.79081944,2.61624
1g_118g,1008.4,9.8088228,-0.729553,3.78501192,2.61568
1g_118g,1008.9,9.80915634,-0.729761,3.7818432900000003,2.61535
1g_118g,1009.4,9.80983323,-0.730192,3.77525097,2.61466
1g_118g,1009.9,9.810098100000001,-0.730412,3.7723864500000004,2.61447
1g_118g,1010.41,9.8105886,-0.730962,3.76521534,2.614
1g_118g,1010.91,9.8101962,-0.73116,3.7628707500000003,2.61385
1g_118g,1011.41,9.80951931,-0.731545,3.75828948,2.61355
1g_118g,1011.91,9.80909748,-0.731765,3.75567021,2.61338
1g_118g,1012.41,9.808194960000002,-0.732252,3.7490288400000003,2.61266
1g_118g,1012.91,9.807782940000001,-0.732474,3.7459975500000002,2.61232
1g_118g,1013.41,9.80795952,-0.732896,3.7398466800000003,2.61195
1g_118g,1013.91,9.808047810000001,-0.733127,3.73648185,2.61174
1g_118g,1014.41,9.808381350000001,-0.733556,3.73026231,2.61178
1g_118g,1014.91,9.80859717,-0.733834,3.72624021,2.61181
1g_118g,1015.41,9.80861679,-0.734258,3.72048174,2.61169
1g_118g,1015.91,9.80864622,-0.73458,3.71610648,2.6116
1g_118g,1016.41,9.80888166,-0.734958,3.71139768,2.61108
1g_118g,1016.91,9.809107290000002,-0.735295,3.7071891900000002,2.61061
1g_118g,1017.41,9.809293680000001,-0.735638,3.7029512700000002,2.61012
1g_118g,1017.91,9.80948988,-0.735997,3.6985171500000003,2.60961
1g_118g,1018.41,9.809627220000001,-0.736313,3.6950247900000006,2.60928
1g_118g,1018.91,9.80979399,-0.736699,3.6907476299999997,2.60889
1g_118g,1019.41,9.80997057,-0.736993,3.6871866000000004,2.60856
1g_118g,1019.91,9.8101962,-0.737416,3.6820657800000003,2.60809
1g_118g,1020.41,9.810392400000001,-0.737658,3.6781515900000006,2.60769
1g_118g,1020.91,9.8105886,-0.738071,3.6714906,2.60702
1g_118g,1021.41,9.8107848,-0.738283,3.6677333700000005,2.60662
1g_118g,1021.91,9.8111772,-0.738713,3.6601404300000002,2.60583
1g_118g,1022.41,9.8113734,-0.738912,3.65713857,2.60554
1g_118g,1022.91,9.811962,-0.739397,3.6498203100000004,2.60483
1g_118g,1023.41,9.8118639,-0.739577,3.64767192,2.60462
1g_118g,1023.91,9.8115696,-0.73992,3.6435713400000003,2.60421
1g_118g,1024.41,9.811471500000001,-0.740112,3.6412758000000003,2.60398
1g_118g,1024.91,9.80957817,-0.740631,3.6357429600000004,2.60365
1g_118g,1025.41,9.80876394,-0.740861,3.63328065,2.6035
1g_118g,1025.91,9.80737092,-0.741361,3.62757123,2.60332
1g_118g,1026.41,9.80662536,-0.741626,3.62453013,2.60322
1g_118g,1026.91,9.80672346,-0.742045,3.6190267200000004,2.60286
1g_118g,1027.41,9.80678232,-0.742309,3.6155637900000004,2.60263
1g_118g,1027.91,9.807155100000001,-0.742665,3.61008,2.60224
1g_118g,1028.41,9.807439590000001,-0.74293,3.6060186600000006,2.60196
1g_118g,1028.91,9.80783199,-0.743278,3.60094689,2.60156
1g_118g,1029.41,9.80818515,-0.743582,3.5965225800000002,2.60121
1g_118g,1029.91,9.80795952,-0.743932,3.5925200999999998,2.60076
1g_118g,1030.42,9.807733890000002,-0.74429,3.58842933,2.60031
1g_118g,1030.92,9.807253200000002,-0.74459,3.5842698900000003,2.5999
1g_118g,1031.42,9.806694030000001,-0.744949,3.57928641,2.59941
1g_118g,1031.92,9.80717472,-0.74521,3.57491115,2.59907
1g_118g,1032.42,9.80785161,-0.745577,3.5687602800000002,2.5986
1g_118g,1032.92,9.808351920000002,-0.745798,3.5651011500000003,2.59823
1g_118g,1033.42,9.809175960000001,-0.746165,3.55904838,2.59761
1g_118g,1033.92,9.80946045,-0.746364,3.5561348100000005,2.59723
1g_118g,1034.42,9.81,-0.746756,3.5503959600000004,2.59649
1g_118g,1034.92,9.810392400000001,-0.746966,3.54841434,2.59629
1g_118g,1035.42,9.8113734,-0.74746,3.54371535,2.5958
1g_118g,1035.92,9.811471500000001,-0.747638,3.54175335,2.59568
1g_118g,1036.42,9.811765800000002,-0.74797,3.5381040300000004,2.59545
1g_118g,1036.92,9.8118639,-0.748151,3.5361126,2.59533
1g_118g,1037.42,9.810981,-0.748563,3.5300009700000006,2.59507
1g_118g,1037.92,9.8105886,-0.748741,3.52736208,2.59496
1g_118g,1038.42,9.80975475,-0.749181,3.5213289300000006,2.59465
1g_118g,1038.92,9.80930349,-0.749408,3.5181995400000003,2.59448
1g_118g,1039.42,9.8101962,-0.749853,3.5130002399999998,2.59399
1g_118g,1039.92,9.8107848,-0.750126,3.50980218,2.59368
1g_118g,1040.42,9.811667700000001,-0.750511,3.50531901,2.59301
1g_118g,1040.92,9.8123544,-0.75079,3.5020719,2.59252
1g_118g,1041.42,9.8122563,-0.751174,3.49729443,2.59206
1g_118g,1041.92,9.8122563,-0.751501,3.4932429000000003,2.59167
1g_118g,1042.42,9.8118639,-0.751866,3.48914232,2.59142
1g_118g,1042.92,9.8115696,-0.752229,3.48507117,2.59118
1g_118g,1043.42,9.8108829,-0.752528,3.4812648900000003,2.5909
1g_118g,1043.92,9.8101962,-0.752876,3.47683077,2.59057
1g_118g,1044.42,9.810098100000001,-0.753157,3.4728282900000003,2.59017
1g_118g,1044.92,9.810098100000001,-0.753543,3.4673445,2.58964
1g_118g,1045.42,9.810981,-0.753819,3.46395024,2.58932
1g_118g,1045.92,9.8123544,-0.754264,3.45846645,2.58881
1g_118g,1046.42,9.8128449,-0.754516,3.4555725,2.58842
1g_118g,1046.92,9.8138259,-0.754998,3.4500396600000003,2.58766
1g_118g,1047.42,9.8135316,-0.755218,3.4473517200000003,2.58739
1g_118g,1047.92,9.8128449,-0.755726,3.44117142,2.58677
1g_118g,1048.42,9.812452500000001,-0.755923,3.43874835,2.58662
1g_118g,1048.92,9.8115696,-0.756284,3.43435347,2.58635
1g_118g,1049.42,9.8110791,-0.756476,3.4319990700000003,2.58621
1g_118g,1049.92,9.810098100000001,-0.756977,3.4257010500000002,2.58548
1g_118g,1050.43,9.80967627,-0.757187,3.4230523500000003,2.58517
1g_118g,1050.93,9.808038000000002,-0.75764,3.41699958,2.58446
1g_118g,1051.43,9.80720415,-0.757868,3.4139486700000004,2.5841
1g_118g,1051.93,9.80488899,-0.758268,3.40791552,2.58391
1g_118g,1052.43,9.80349597,-0.758508,3.4043054400000003,2.5838
1g_118g,1052.93,9.80348616,-0.758871,3.3993317700000003,2.58367
1g_118g,1053.43,9.80348616,-0.759128,3.3958099800000006,2.58359
1g_118g,1053.93,9.80543835,-0.759484,3.3921312300000004,2.5831
1g_118g,1054.43,9.807057,-0.75978,3.38908032,2.58271
1g_118g,1054.93,9.80834211,-0.760141,3.38515632,2.58209
1g_118g,1055.43,9.809597790000002,-0.760493,3.38134023,2.58148
1g_118g,1055.93,9.8094114,-0.760802,3.3773475600000005,2.58112
1g_118g,1056.43,9.80920539,-0.761154,3.37280553,2.58071
1g_118g,1056.93,9.80794971,-0.761434,3.36925431,2.5805
1g_118g,1057.43,9.80626239,-0.761807,3.36451608,2.58022
1g_118g,1057.93,9.805418730000001,-0.762076,3.36143574,2.58004
1g_118g,1058.43,9.80408457,-0.762499,3.3565994100000003,2.57976
1g_118g,1058.93,9.80331939,-0.762719,3.35371527,2.57952
1g_118g,1059.43,9.80188713,-0.763131,3.3483492000000004,2.57905
1g_118g,1059.93,9.80133777,-0.763329,3.34593594,2.57877
1g_118g,1060.43,9.800121330000001,-0.763771,3.34055025,2.57815
1g_118g,1060.93,9.80011152,-0.763952,3.3384018600000003,2.57799
1g_118g,1061.43,9.800091900000002,-0.764275,3.3345857700000003,2.57771
1g_118g,1061.93,9.800091900000002,-0.764442,3.3325943400000004,2.57757
1g_118g,1062.43,9.80272098,-0.764814,3.32688492,2.57733
1g_118g,1062.93,9.80380008,-0.764965,3.3245599500000003,2.57723
1g_118g,1063.43,9.80674308,-0.765275,3.3193900800000002,2.57685
1g_118g,1063.93,9.80817534,-0.765428,3.3168591000000003,2.57667
1g_118g,1064.43,9.809107290000002,-0.765758,3.31209144,2.57621
1g_118g,1064.93,9.809646840000001,-0.76595,3.3093054,2.57595
1g_118g,1065.43,9.80885223,-0.76624,3.3043023000000002,2.5755
1g_118g,1065.93,9.80830287,-0.76644,3.30084918,2.5752
1g_118g,1066.43,9.80660574,-0.766645,3.2956989300000004,2.57488
1g_118g,1066.93,9.80523234,-0.766812,3.2915198700000006,2.57463
1g_118g,1067.43,9.80314281,-0.766959,3.28732119,2.57434
1g_118g,1067.93,9.80115138,-0.767098,3.2833383300000003,2.57407
1g_118g,1068.43,9.7997976,-0.767181,3.27990483,2.57387
1g_118g,1068.93,9.798286860000001,-0.767273,3.27608874,2.57366
1g_118g,1069.43,9.799179570000002,-0.767338,3.27338118,2.57378
1g_118g,1069.93,9.80035677,-0.767423,3.26983977,2.57394
1g_118g,1070.44,9.80271117,-0.767486,3.2673186000000003,2.574
1g_118g,1070.94,9.80633106,-0.767582,3.2634534600000005,2.57408
1g_118g,1071.44,9.808528500000001,-0.767689,3.26138355,2.57397
1g_118g,1071.94,9.8125506,-0.767882,3.25761651,2.57377
1g_118g,1072.44,9.8138259,-0.768006,3.25579185,2.57352
1g_118g,1072.94,9.8165727,-0.768276,3.2518188,2.57297
1g_118g,1073.44,9.816867,-0.768404,3.2495723100000005,2.5727
1g_118g,1073.94,9.8174556,-0.768626,3.2456483100000004,2.57223
1g_118g,1074.44,9.8177499,-0.768739,3.24365688,2.57199
1g_118g,1074.94,9.816867,-0.769157,3.2372019,2.57144
1g_118g,1075.44,9.816474600000001,-0.769322,3.2346513000000003,2.57122
1g_118g,1075.94,9.814905,-0.76976,3.22943238,2.5704
1g_118g,1076.44,9.814120200000001,-0.769969,3.2269406400000005,2.57
1g_118g,1076.94,9.812452500000001,-0.77035,3.2226046200000003,2.56917
1g_118g,1077.44,9.8115696,-0.770567,3.2201423100000004,2.5687
1g_118g,1077.94,9.8102943,-0.770843,3.21575724,2.56806
1g_118g,1078.44,9.8094114,-0.77103,3.2128044300000003,2.56763
1g_118g,1078.94,9.80747883,-0.771287,3.20828202,2.56723
1g_118g,1079.44,9.80593866,-0.771491,3.20470137,2.56692
1g_118g,1079.94,9.80334882,-0.771717,3.1999729500000003,2.56691
1g_118g,1080.44,9.80094537,-0.771926,3.1955780700000003,2.56691
1g_118g,1080.94,9.80026848,-0.772026,3.1919581800000003,2.56703
1g_118g,1081.44,9.799542540000001,-0.772135,3.1880341800000003,2.56717
1g_118g,1081.94,9.800631450000001,-0.772112,3.1852089,2.56719
1g_118g,1082.44,9.802014660000001,-0.772083,3.18160863,2.5672
1g_118g,1082.94,9.80348616,-0.771984,3.1785969600000006,2.56704
1g_118g,1083.44,9.80569341,-0.771837,3.17409417,2.5668
1g_118g,1083.94,9.80717472,-0.771694,3.1712787000000002,2.56659
1g_118g,1084.44,9.80979399,-0.771441,3.1662756,2.56621
1g_118g,1084.94,9.8112753,-0.77128,3.1641664500000006,2.56616
1g_118g,1085.44,9.814316400000001,-0.770938,3.1597029,2.56606
1g_118g,1085.94,9.8160822,-0.770812,3.15806463,2.56615
1g_118g,1086.44,9.8205948,-0.770492,3.15387576,2.56639
1g_118g,1086.94,9.8225568,-0.770433,3.1524631200000006,2.56643
1g_118g,1087.44,9.826480799999999,-0.770315,3.14964765,2.56652
1g_118g,1087.94,9.828737100000001,-0.770247,3.14801919,2.56658
1g_118g,1088.44,9.834426900000002,-0.770248,3.14427177,2.56658
1g_118g,1088.94,9.837075600000002,-0.770249,3.14252559,2.56658
1g_118g,1089.44,9.841392,-0.770448,3.1379148900000002,2.56634
1g_118g,1089.94,9.8438445,-0.770558,3.13536429,2.56621
1g_118g,1090.45,9.8464932,-0.770981,3.13073397,2.5658
1g_118g,1090.95,9.848259,-0.771259,3.12770268,2.56553
1g_118g,1091.45,9.8494362,-0.771855,3.1229154,2.56492
1g_118g,1091.95,9.850319100000002,-0.772315,3.1192268400000005,2.56445
1g_118g,1092.45,9.8494362,-0.773035,3.11501835,2.56411
1g_118g,1092.95,9.8485533,-0.773687,3.11121207,2.5638
1g_118g,1093.45,9.8454141,-0.774453,3.10749408,2.56348
1g_118g,1093.95,9.842078700000002,-0.775264,3.10355046,2.56313
1g_118g,1094.45,9.8388414,-0.775946,3.0997539900000004,2.56265
1g_118g,1094.95,9.8348193,-0.776793,3.09503538,2.56205
1g_118g,1095.45,9.832563,-0.777376,3.09090537,2.56141
1g_118g,1095.95,9.8292276,-0.778228,3.08488203,2.56046
1g_118g,1096.45,9.827756100000002,-0.778742,3.0815956800000004,2.55988
1g_118g,1096.95,9.8252055,-0.779628,3.0759255000000003,2.55888
1g_118g,1097.45,9.8235378,-0.780131,3.07319832,2.5585
1g_118g,1097.95,9.8200062,-0.781166,3.06757719,2.55772
1g_118g,1098.45,9.8182404,-0.781593,3.0651246899999998,2.55746
1g_118g,1098.95,9.8140221,-0.782652,3.0590621100000006,2.55682
1g_118g,1099.45,9.812943,-0.782967,3.05719821,2.55659
1g_118g,1099.95,9.8108829,-0.783576,3.05359794,2.55615
1g_118g,1100.45,9.80972532,-0.783921,3.05156727,2.5559
1g_118g,1100.95,9.80986266,-0.784754,3.0465249300000004,2.55511
1g_118g,1101.45,9.80992152,-0.785131,3.04424901,2.55476
1g_118g,1101.95,9.8112753,-0.785945,3.0393636300000004,2.55369
1g_118g,1102.45,9.8120601,-0.786385,3.03672474,2.55311
1g_118g,1102.95,9.8120601,-0.787129,3.03196689,2.55232
1g_118g,1103.45,9.8120601,-0.787605,3.02891598,2.55181
1g_118g,1103.95,9.810490500000002,-0.788275,3.0250116000000005,2.55136
1g_118g,1104.45,9.80936235,-0.78878,3.0220587900000004,2.55102
1g_118g,1104.95,9.807459210000001,-0.789433,3.01835061,2.5506
1g_118g,1105.45,9.80577189,-0.790009,3.0150642600000004,2.55022
1g_118g,1105.95,9.803721600000001,-0.790593,3.01100292,2.54993
1g_118g,1106.45,9.80159283,-0.791198,3.00680424,2.54962
1g_118g,1106.95,9.80006247,-0.791736,3.0030568200000003,2.5495
1g_118g,1107.45,9.79818876,-0.792388,2.99850498,2.54935
1g_118g,1107.95,9.79752168,-0.792887,2.99594457,2.54919
1g_118g,1108.45,9.79655049,-0.793597,2.99229525,2.54896
1g_118g,1108.95,9.7969527,-0.794009,2.9905981200000005,2.54857
1g_118g,1109.45,9.797629590000001,-0.794703,2.98774341,2.54792
1g_118g,1109.95,9.79853211,-0.79506,2.9863405800000002,2.54756
1g_118g,1110.46,9.80034696,-0.795774,2.9835349200000003,2.54683
1g_118g,1110.96,9.80053335,-0.796105,2.9820438,2.54654
1g_118g,1111.46,9.8009748,-0.796902,2.97845334,2.54586
1g_118g,1111.96,9.80024886,-0.797206,2.9772270900000004,2.54561
1g_118g,1112.46,9.798875460000001,-0.79778,2.9749217400000005,2.54513
1g_118g,1112.96,9.798110280000001,-0.798098,2.97365625,2.54486
1g_118g,1113.46,9.79367616,-0.798961,2.96990883,2.54431
1g_118g,1113.96,9.79173378,-0.79934,2.96826075,2.54406
1g_118g,1114.46,9.78604398,-0.800145,2.9635225200000006,2.54323
1g_118g,1114.96,9.78305193,-0.800568,2.9610209700000003,2.54279
1g_118g,1115.46,9.77889249,-0.801259,2.95644951,2.5419
1g_118g,1115.96,9.776302650000002,-0.80169,2.95360461,2.54134
1g_118g,1116.46,9.77428179,-0.802194,2.9498277600000002,2.54072
1g_118g,1116.96,9.772790670000001,-0.802565,2.9470613400000003,2.54027
1g_118g,1117.46,9.77310459,-0.802868,2.9440692900000003,2.54011
1g_118g,1117.96,9.77336946,-0.803129,2.94149907,2.53997
1g_118g,1118.46,9.77483115,-0.803297,2.94004719,2.54017
1g_118g,1118.96,9.77632227,-0.803467,2.9385756900000004,2.54037
1g_118g,1119.46,9.77886306,-0.803519,2.9375946900000005,2.54035
1g_118g,1119.96,9.78186492,-0.803581,2.9364273,2.54033
1g_118g,1120.46,9.78500412,-0.803589,2.93549535,2.54002
1g_118g,1120.96,9.78935976,-0.8036,2.93420043,2.53959
1g_118g,1121.46,9.792057510000001,-0.803621,2.9330624700000003,2.53947
1g_118g,1121.96,9.79649163,-0.803655,2.93119857,2.53926
1g_118g,1122.46,9.798139710000001,-0.803701,2.92954068,2.53923
1g_118g,1122.96,9.80135739,-0.803792,2.9263230000000005,2.53919
1g_118g,1123.46,9.802161810000001,-0.80387,2.92463568,2.53887
1g_118g,1123.96,9.80403552,-0.804055,2.9206822500000005,2.53814
1g_118g,1124.46,9.80464374,-0.804137,2.91899493,2.53772
1g_118g,1124.96,9.805762080000001,-0.80429,2.91586554,2.53694
1g_118g,1125.46,9.806370300000001,-0.804372,2.91417822,2.53651
1g_118g,1125.96,9.80696871,-0.804653,2.90959695,2.53557
1g_118g,1126.46,9.80722377,-0.804773,2.9076349500000003,2.53517
1g_118g,1126.96,9.80677251,-0.805052,2.90368152,2.5349
1g_118g,1127.46,9.80643897,-0.805255,2.90080719,2.5347
1g_118g,1127.96,9.80611524,-0.805457,2.89793286,2.53451
1g_118g,1128.46,9.805850370000002,-0.805617,2.89567656,2.53435
1g_118g,1128.96,9.80546778,-0.805888,2.89146807,2.53396
1g_118g,1129.46,9.8051931,-0.806082,2.8884564,2.53367
1g_118g,1129.96,9.80472222,-0.806378,2.88456183,2.53321
1g_118g,1130.47,9.80433963,-0.806628,2.88128529,2.53282
1g_118g,1130.97,9.80347635,-0.806907,2.87711604,2.53235
1g_118g,1131.47,9.802622880000001,-0.807182,2.87300565,2.53188
1g_118g,1131.97,9.801985230000001,-0.807436,2.8696800600000003,2.53139
1g_118g,1132.47,9.80123967,-0.807729,2.86584435,2.53083
1g_118g,1132.97,9.801171,-0.807959,2.86395102,2.53054
1g_118g,1133.47,9.80108271,-0.808272,2.8613808,2.53015
1g_118g,1133.97,9.80121024,-0.808469,2.8599093000000004,2.52986
1g_118g,1134.47,9.801396630000001,-0.808784,2.8575549000000002,2.5294
1g_118g,1134.97,9.801190620000002,-0.808961,2.85530841,2.52913
1g_118g,1135.47,9.80079822,-0.809296,2.85104106,2.52861
1g_118g,1135.97,9.80041563,-0.809457,2.84876514,2.52848
1g_118g,1136.47,9.79953273,-0.809824,2.84359527,2.5282
1g_118g,1136.97,9.79915014,-0.809968,2.8420158600000005,2.52802
1g_118g,1137.47,9.798453630000001,-0.810228,2.83916115,2.5277
1g_118g,1137.97,9.798080850000002,-0.810366,2.83765041,2.52753
1g_118g,1138.47,9.79692327,-0.810775,2.8338539400000005,2.52696
1g_118g,1138.97,9.79644258,-0.810944,2.8322745300000003,2.52673
1g_118g,1139.47,9.79523595,-0.811296,2.82831129,2.52635
1g_118g,1139.97,9.79463754,-0.811472,2.8263394799999997,2.52617
1g_118g,1140.47,9.793578060000002,-0.811772,2.8215620100000005,2.5256
1g_118g,1140.97,9.79295022,-0.81195,2.8187367300000004,2.52527
1g_118g,1141.47,9.79231257,-0.812189,2.8147833,2.52453
1g_118g,1141.97,9.79186131,-0.812355,2.8120168800000003,2.52402
1g_118g,1142.47,9.791586630000001,-0.812571,2.8091425500000002,2.52355
1g_118g,1142.97,9.79135119,-0.812749,2.80678815,2.52316
1g_118g,1143.47,9.79135119,-0.812933,2.80393344,2.52302
1g_118g,1143.97,9.79134138,-0.813111,2.80117683,2.52288
1g_118g,1144.47,9.79131195,-0.81328,2.79841041,2.5227
1g_118g,1144.97,9.791282520000001,-0.813471,2.79528102,2.5225
1g_118g,1145.47,9.791105940000001,-0.813584,2.79258327,2.52241
1g_118g,1145.97,9.7908705,-0.813733,2.7890124299999997,2.52228
1g_118g,1146.47,9.79042905,-0.813801,2.78636373,2.52199
1g_118g,1146.97,9.789742350000001,-0.813907,2.7822239100000004,2.52155
1g_118g,1147.47,9.78948729,-0.81396,2.7800853300000004,2.52128
1g_118g,1147.97,9.78901641,-0.814058,2.7761515200000004,2.52076
1g_118g,1148.47,9.78886926,-0.814114,2.77432686,2.52066
1g_118g,1148.97,9.78856515,-0.814239,2.77028514,2.52044
1g_118g,1149.47,9.788418,-0.814276,2.7684702900000002,2.52032
1g_118g,1149.97,9.78814332,-0.814341,2.7652624200000004,2.52011
1g_118g,1150.48,9.788005980000001,-0.814374,2.76361434,2.52
1g_118g,1150.98,9.78779016,-0.814404,2.75908212,2.51983
1g_118g,1151.48,9.787701870000001,-0.814415,2.75725746,2.51976
1g_118g,1151.98,9.78758415,-0.814475,2.7533727,2.51974
1g_118g,1152.48,9.7875351,-0.814503,2.75148918,2.51973
1g_118g,1152.98,9.78810408,-0.814471,2.7481635900000003,2.51961
1g_118g,1153.48,9.788427810000002,-0.814453,2.74623102,2.51954
1g_118g,1153.98,9.79013475,-0.814337,2.74285638,2.51948
1g_118g,1154.48,9.79131195,-0.814258,2.7405510299999998,2.51944
1g_118g,1154.98,9.79264611,-0.814223,2.7380102400000004,2.51918
1g_118g,1155.48,9.793725210000002,-0.814195,2.73597957,2.51898
1g_118g,1155.98,9.7937154,-0.814198,2.73380175,2.51874
1g_118g,1156.48,9.7937154,-0.8142,2.73175146,2.51853
1g_118g,1156.98,9.79318566,-0.814193,2.72873979,2.51844
1g_118g,1157.48,9.79259706,-0.814185,2.72543382,2.51834
1g_118g,1157.98,9.791753400000001,-0.814207,2.7223142399999998,2.51823
1g_118g,1158.48,9.790664490000001,-0.814235,2.71828233,2.51808
1g_118g,1158.98,9.790007220000001,-0.814302,2.71520199,2.51811
1g_118g,1159.48,9.78899679,-0.814404,2.710503,2.51815
1g_118g,1159.98,9.788496480000001,-0.814429,2.7081191700000002,2.51828
1g_118g,1160.48,9.78759396,-0.814475,2.7038125799999997,2.51851
1g_118g,1160.98,9.78691707,-0.814456,2.70218412,2.51842
1g_118g,1161.48,9.78545538,-0.814416,2.69869176,2.51824
1g_118g,1161.98,9.78510222,-0.814378,2.6972693100000003,2.51808
1g_118g,1162.48,9.784494,-0.814312,2.6947971900000005,2.51781
1g_118g,1162.98,9.78418989,-0.814278,2.6935611300000004,2.51767
1g_118g,1163.48,9.78384654,-0.814185,2.68999029,2.51747
1g_118g,1163.98,9.7837092,-0.814148,2.68858746,2.51738
1g_118g,1164.48,9.78315003,-0.814007,2.6850656699999997,2.51726
1g_118g,1164.98,9.782885160000001,-0.81394,2.6833979699999997,2.5172
1g_118g,1165.48,9.78197283,-0.813712,2.6803568700000002,2.51692
1g_118g,1165.98,9.781452900000001,-0.813583,2.67864993,2.51676
1g_118g,1166.48,9.78050133,-0.813331,2.6756284500000005,2.51642
1g_118g,1166.98,9.77987349,-0.813163,2.67360759,2.51619
1g_118g,1167.48,9.778647240000002,-0.812843,2.67034086,2.51602
1g_118g,1167.98,9.77767605,-0.812592,2.6677902600000003,2.51588
1g_118g,1168.48,9.776302650000002,-0.812218,2.66432733,2.51613
1g_118g,1168.98,9.77503716,-0.811876,2.6611587,2.51637
1g_118g,1169.48,9.77359509,-0.811552,2.65719546,2.51676
1g_118g,1169.98,9.77204511,-0.811204,2.6529379200000003,2.51718
1g_118g,1170.49,9.77114259,-0.81092,2.6501420700000002,2.51753
1g_118g,1170.99,9.77000463,-0.810561,2.64662028,2.51798
1g_118g,1171.49,9.77021064,-0.81016,2.6442855,2.51809
1g_118g,1171.99,9.77050494,-0.809565,2.64081276,2.51824
1g_118g,1172.49,9.77165271,-0.809087,2.6389881000000006,2.51833
1g_118g,1172.99,9.77366376,-0.808249,2.6357802300000004,2.51848
1g_118g,1173.49,9.77426217,-0.807776,2.63413215,2.51875
1g_118g,1173.99,9.77552766,-0.806789,2.63069865,2.51931
1g_118g,1174.49,9.77510583,-0.806309,2.6290996200000003,2.51968
1g_118g,1174.99,9.77404635,-0.805101,2.6250873300000004,2.52061
1g_118g,1175.49,9.773389080000001,-0.804633,2.6236452600000004,2.52093
1g_118g,1175.99,9.77211378,-0.803716,2.62081017,2.52157
1g_118g,1176.49,9.77138784,-0.80319,2.61918171,2.52193
1g_118g,1176.99,9.77142708,-0.801828,2.61551277,2.52269
1g_118g,1177.49,9.7714467,-0.801202,2.61382545,2.52304
1g_118g,1177.99,9.772319790000001,-0.799853,2.60971506,2.52385
1g_118g,1178.49,9.772790670000001,-0.799112,2.60745876,2.52429
1g_118g,1178.99,9.7745859,-0.797747,2.60324046,2.52535
1g_118g,1179.49,9.77574348,-0.79686,2.6005034700000005,2.52603
1g_118g,1179.99,9.77848047,-0.795426,2.5971680700000004,2.5273
1g_118g,1180.49,9.78057,-0.79433,2.59461747,2.52827
1g_118g,1180.99,9.78328737,-0.792667,2.59252794,2.52951
1g_118g,1181.49,9.78573006,-0.791177,2.59064442,2.53062
1g_118g,1181.99,9.78778035,-0.789489,2.58897672,2.53177
1g_118g,1182.49,9.78993855,-0.787717,2.5872207300000003,2.53298
1g_118g,1182.99,9.79290117,-0.786147,2.5852587300000005,2.53411
1g_118g,1183.49,9.79655049,-0.784214,2.5828552800000004,2.53551
1g_118g,1183.99,9.801033660000002,-0.782729,2.5808147999999997,2.5365
1g_118g,1184.49,9.80751807,-0.780581,2.5778521800000003,2.53793
1g_118g,1184.99,9.8126487,-0.779253,2.57595885,2.53875
1g_118g,1185.49,9.8213796,-0.776985,2.57273136,2.54014
1g_118g,1185.99,9.8254017,-0.77586,2.5708478400000003,2.54098
1g_118g,1186.49,9.833740200000001,-0.773573,2.5670219400000005,2.54268
1g_118g,1186.99,9.836094600000001,-0.772574,2.5646577300000004,2.54374
1g_118g,1187.49,9.8418825,-0.770128,2.5588992600000005,2.54633
1g_118g,1187.99,9.843746400000002,-0.769138,2.55740814,2.54735
1g_118g,1188.49,9.847376100000002,-0.767241,2.5545632400000002,2.54931
1g_118g,1188.99,9.8493381,-0.766178,2.5529642100000003,2.55041
1g_118g,1189.49,9.858265200000002,-0.763365,2.55113955,2.55297
1g_118g,1189.99,9.8621892,-0.76211,2.55032532,2.55411
1g_118g,1190.5,9.8734707,-0.759615,2.54815731,2.55653
1g_118g,1191.0,9.8795529,-0.758282,2.54700954,2.55783
1g_118g,1191.5,9.891128700000001,-0.75597,2.5449102,2.55997
1g_118g,1192.0,9.8983881,-0.754506,2.5435760400000005,2.56133
1g_118g,1192.5,9.910062,-0.752524,2.5420358700000003,2.56301
