run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_573g,421.761,9.8016615,-0.250712,5.04851049,3.07922
1g_573g,421.961,9.79445115,-0.25095,5.03816094,3.07897
1g_573g,422.161,9.78917337,-0.251124,5.03057781,3.07879
1g_573g,422.361,9.777558330000002,-0.250866,5.016245400000001,3.07901
1g_573g,422.561,9.768385980000001,-0.250663,5.00492466,3.07918
1g_573g,422.761,9.759213630000001,-0.250461,4.99361373,3.07935
1g_573g,422.961,9.75004128,-0.250258,4.98229299,3.07952
1g_573g,423.162,9.7414281,-0.250067,4.971668760000001,3.07968
1g_573g,423.362,9.74096703,-0.249504,4.96442898,3.08017
1g_573g,423.562,9.74053539,-0.248974,4.95760122,3.08062
1g_573g,423.762,9.74010375,-0.248443,4.95078327,3.08107
1g_573g,423.962,9.73967211,-0.247912,4.943955509999999,3.08153
1g_573g,424.162,9.739171800000001,-0.247305,4.936146750000001,3.08205
1g_573g,424.362,9.74609766,-0.247474,4.93415532,3.08181
1g_573g,424.562,9.75417129,-0.24767,4.93184016,3.08154
1g_573g,424.762,9.76225473,-0.247867,4.929515190000001,3.08127
1g_573g,424.962,9.77033817,-0.248063,4.92719022,3.081
1g_573g,425.163,9.7812567,-0.248329,4.92406083,3.08063
1g_573g,425.363,9.78363072,-0.248694,4.92104916,3.08021
1g_573g,425.563,9.78728985,-0.249256,4.91641884,3.07956
1g_573g,425.763,9.790948980000001,-0.249817,4.911788520000001,3.07891
1g_573g,425.963,9.79460811,-0.250379,4.9071582000000005,3.07826
1g_573g,426.163,9.798267240000001,-0.250941,4.90252788,3.07761
1g_573g,426.363,9.800297910000001,-0.251253,4.89995766,3.07725
1g_573g,426.563,9.80114157,-0.251518,4.89084417,3.07689
1g_573g,426.763,9.801720360000001,-0.251702,4.88453634,3.07664
1g_573g,426.963,9.80229915,-0.251886,4.8782285100000005,3.07639
1g_573g,427.164,9.80288775,-0.252069,4.87191087,3.07615
1g_573g,427.364,9.8033292,-0.252209,4.86711378,3.07596
1g_573g,427.564,9.80128872,-0.252478,4.85809839,3.07557
1g_573g,427.764,9.79965045,-0.252694,4.85082918,3.07526
1g_573g,427.964,9.79800237,-0.252911,4.84355016,3.07495
1g_573g,428.164,9.7963641,-0.253127,4.83627114,3.07463
1g_573g,428.364,9.79477488,-0.253337,4.82923737,3.07433
1g_573g,428.564,9.79334262,-0.253564,4.82198778,3.07395
1g_573g,428.764,9.7919496,-0.253783,4.81496382,3.07358
1g_573g,428.964,9.79056639,-0.254003,4.80793986,3.07321
1g_573g,429.165,9.78918318,-0.254223,4.800915900000001,3.07284
1g_573g,429.365,9.787554720000001,-0.254481,4.7926755000000005,3.07241
1g_573g,429.565,9.786926880000001,-0.254668,4.78734867,3.07213
1g_573g,429.765,9.7861617,-0.254894,4.78089369,3.0718
1g_573g,429.965,9.78540633,-0.25512,4.77444852,3.07147
1g_573g,430.165,9.78464115,-0.255346,4.76800335,3.07113
1g_573g,430.365,9.78360129,-0.255657,4.75911549,3.07067
1g_573g,430.565,9.78335604,-0.255798,4.75537788,3.0705
1g_573g,430.765,9.782973450000002,-0.256023,4.749354540000001,3.07021
1g_573g,430.965,9.78259086,-0.256249,4.74334101,3.06993
1g_573g,431.166,9.78219846,-0.256474,4.73732748,3.06964
1g_573g,431.366,9.78181587,-0.2567,4.73131395,3.06935
1g_573g,431.566,9.78159024,-0.256832,4.727801970000001,3.06919
1g_573g,431.766,9.78120765,-0.257142,4.71905145,3.06885
1g_573g,431.966,9.78093297,-0.257361,4.71287115,3.06862
1g_573g,432.166,9.7806681,-0.25758,4.70669085,3.06838
1g_573g,432.366,9.780393420000001,-0.257799,4.700510550000001,3.06814
1g_573g,432.566,9.7801776,-0.257972,4.6956251700000005,3.06796
1g_573g,432.766,9.78018741,-0.258217,4.68785565,3.0677
1g_573g,432.966,9.78018741,-0.258419,4.6814301,3.06749
1g_573g,433.167,9.78018741,-0.258621,4.675004550000001,3.06728
1g_573g,433.367,9.78018741,-0.258823,4.66858881,3.06707
1g_573g,433.567,9.78018741,-0.259025,4.6621828800000005,3.06686
1g_573g,433.767,9.78049152,-0.259178,4.65598296,3.06664
1g_573g,433.967,9.78079563,-0.259331,4.6498124700000005,3.06642
1g_573g,434.167,9.78108993,-0.259484,4.64364198,3.0662
1g_573g,434.367,9.78139404,-0.259637,4.63746168,3.06598
1g_573g,434.567,9.7817472,-0.259821,4.630045320000001,3.06572
1g_573g,434.767,9.78219846,-0.259912,4.6255131,3.06555
1g_573g,434.967,9.78276744,-0.260026,4.61983311,3.06534
1g_573g,435.168,9.783336420000001,-0.260139,4.614162930000001,3.06513
1g_573g,435.368,9.78389559,-0.260253,4.608482940000001,3.06492
1g_573g,435.568,9.7846902,-0.260414,4.6004976,3.06463
1g_573g,435.768,9.78514146,-0.260469,4.59734859,3.06451
1g_573g,435.968,9.78590664,-0.260561,4.592021760000001,3.06431
1g_573g,436.168,9.78668163,-0.260654,4.58670474,3.06411
1g_573g,436.368,9.78744681,-0.260747,4.58138772,3.06391
1g_573g,436.568,9.78821199,-0.260839,4.5760707,3.06372
1g_573g,436.768,9.78867306,-0.260896,4.572813780000001,3.06359
1g_573g,436.968,9.7900857,-0.261003,4.565171790000001,3.06329
1g_573g,437.169,9.79109613,-0.26108,4.559658570000001,3.06307
1g_573g,437.369,9.79211637,-0.261157,4.554145350000001,3.06285
1g_573g,437.569,9.7931268,-0.261234,4.5486321300000006,3.06263
1g_573g,437.769,9.79396065,-0.261298,4.54411953,3.06245
1g_573g,437.969,9.795461580000001,-0.2614,4.53726234,3.0622
1g_573g,438.169,9.79672707,-0.261487,4.53146463,3.06198
1g_573g,438.369,9.79800237,-0.261574,4.52565711,3.06176
1g_573g,438.569,9.79926786,-0.261661,4.5198594,3.06155
1g_573g,438.769,9.80057259,-0.26175,4.51391454,3.06132
1g_573g,438.969,9.80193618,-0.261857,4.50832284,3.06117
1g_573g,439.17,9.80333901,-0.261967,4.5025938000000005,3.06101
1g_573g,439.37,9.80474184,-0.262076,4.49686476,3.06085
1g_573g,439.57,9.80614467,-0.262186,4.49113572,3.06069
1g_573g,439.77,9.80787123,-0.262321,4.484082330000001,3.06049
1g_573g,439.97,9.808803180000002,-0.262415,4.4798149800000004,3.06031
1g_573g,440.17,9.81,-0.262538,4.474272330000001,3.06007
1g_573g,440.37,9.8111772,-0.26266,4.46871987,3.05983
1g_573g,440.57,9.812452500000001,-0.262783,4.46317722,3.05959
1g_573g,440.77,9.814120200000001,-0.262958,4.4552115,3.05925
1g_573g,440.97,9.8146107,-0.263041,4.45223907,3.05905
1g_573g,441.171,9.8154936,-0.263188,4.44696129,3.0587
1g_573g,441.371,9.8162784,-0.263334,4.44168351,3.05834
1g_573g,441.571,9.817161299999999,-0.263481,4.4364155400000005,3.05799
1g_573g,441.771,9.8179461,-0.263628,4.43113776,3.05763
1g_573g,441.971,9.818534699999999,-0.263722,4.42775331,3.05741
1g_573g,442.171,9.8190252,-0.263998,4.42053315,3.05691
1g_573g,442.371,9.819417600000001,-0.264201,4.41522594,3.05654
1g_573g,442.571,9.819809999999999,-0.264404,4.40990892,3.05618
1g_573g,442.771,9.8201043,-0.264608,4.40460171,3.05581
1g_573g,442.971,9.8203986,-0.26478,4.4000989200000005,3.0555
1g_573g,443.172,9.8203986,-0.265044,4.393614510000001,3.05518
1g_573g,443.372,9.8204967,-0.265273,4.38798357,3.05491
1g_573g,443.572,9.8204967,-0.265503,4.38235263,3.05464
1g_573g,443.772,9.8204967,-0.265732,4.37672169,3.05436
1g_573g,443.972,9.8204967,-0.265973,4.37079645,3.05407
1g_573g,444.172,9.8201043,-0.266193,4.36514589,3.05386
1g_573g,444.372,9.819809999999999,-0.266426,4.3591716,3.05364
1g_573g,444.572,9.819417600000001,-0.266658,4.3531973100000005,3.05341
1g_573g,444.772,9.8190252,-0.266891,4.34723283,3.05319
1g_573g,444.972,9.8186328,-0.267184,4.339718370000001,3.0529
1g_573g,445.173,9.818142300000002,-0.267365,4.3353136800000005,3.0527
1g_573g,445.373,9.8176518,-0.26761,4.32936882,3.05241
1g_573g,445.573,9.817063200000002,-0.267855,4.32343377,3.05213
1g_573g,445.773,9.816474600000001,-0.2681,4.31748891,3.05185
1g_573g,445.973,9.815689800000001,-0.268458,4.308787440000001,3.05144
1g_573g,446.173,9.815395500000001,-0.268584,4.30573653,3.05127
1g_573g,446.373,9.814905,-0.26882,4.30004673,3.05096
1g_573g,446.573,9.814414500000002,-0.269056,4.29434712,3.05064
1g_573g,446.773,9.8140221,-0.269292,4.28864751,3.05032
1g_573g,446.973,9.8135316,-0.269528,4.282957710000001,3.05001
1g_573g,447.174,9.813139200000002,-0.269686,4.27913181,3.04979
1g_573g,447.374,9.812746800000001,-0.270011,4.272147090000001,3.04935
1g_573g,447.574,9.8123544,-0.270255,4.26688893,3.04902
1g_573g,447.774,9.811962,-0.270499,4.26163077,3.04869
1g_573g,447.974,9.811667700000001,-0.270743,4.2563726100000006,3.04836
1g_573g,448.174,9.8113734,-0.270956,4.25176191,3.04806
1g_573g,448.374,9.8106867,-0.271265,4.24592496,3.04773
1g_573g,448.574,9.8101962,-0.271539,4.24073547,3.04743
1g_573g,448.774,9.809637030000001,-0.271814,4.2355361700000005,3.04714
1g_573g,448.974,9.80908767,-0.272088,4.23033687,3.04684
1g_573g,449.175,9.808499070000002,-0.272385,4.22471574,3.04652
1g_573g,449.375,9.807890850000001,-0.272642,4.21963416,3.04631
1g_573g,449.575,9.80722377,-0.272921,4.21410132,3.04608
1g_573g,449.775,9.80655669,-0.2732,4.20857829,3.04585
1g_573g,449.975,9.80589942,-0.273479,4.20304545,3.04561
1g_573g,450.175,9.80503614,-0.273838,4.195923390000001,3.04532
1g_573g,450.375,9.80473203,-0.274026,4.19186205,3.04511
1g_573g,450.575,9.80429058,-0.274289,4.18617225,3.04483
1g_573g,450.775,9.80385894,-0.274553,4.18048245,3.04454
1g_573g,450.975,9.803417490000001,-0.274816,4.1747926500000005,3.04425
1g_573g,451.176,9.802770030000001,-0.27521,4.16629719,3.04383
1g_573g,451.376,9.80272098,-0.275341,4.16347191,3.04363
1g_573g,451.576,9.80261307,-0.275601,4.1579194500000005,3.04323
1g_573g,451.776,9.80250516,-0.275861,4.15235718,3.04284
1g_573g,451.976,9.80239725,-0.276121,4.1467949100000006,3.04244
1g_573g,452.176,9.80229915,-0.276381,4.14123264,3.04205
1g_573g,452.376,9.80222067,-0.276562,4.13733807,3.04177
1g_573g,452.576,9.802132380000002,-0.276901,4.130225820000001,3.04125
1g_573g,452.776,9.80207352,-0.277162,4.12476165,3.04084
1g_573g,452.977,9.802004850000001,-0.277423,4.11929748,3.04044
1g_573g,453.177,9.80193618,-0.277683,4.1138333099999995,3.04003
1g_573g,453.377,9.80187732,-0.277919,4.10888907,3.03967
1g_573g,453.577,9.80161245,-0.278191,4.10310117,3.03937
1g_573g,453.777,9.801367200000001,-0.278439,4.09781358,3.03909
1g_573g,453.977,9.80112195,-0.278686,4.0925358,3.03882
1g_573g,454.177,9.8008767,-0.278934,4.08724821,3.03854
1g_573g,454.377,9.80060202,-0.27921,4.08138183,3.03824
1g_573g,454.577,9.800307720000001,-0.279426,4.0772322,3.03805
1g_573g,454.777,9.79998399,-0.279669,4.07256264,3.03785
1g_573g,454.977,9.799660260000001,-0.279912,4.06790289,3.03765
1g_573g,455.178,9.799336530000001,-0.280155,4.06323333,3.03744
1g_573g,455.378,9.798904890000001,-0.280475,4.05709227,3.03718
1g_573g,455.578,9.7988166,-0.280658,4.0539432600000005,3.03698
1g_573g,455.778,9.798689070000002,-0.280927,4.04933256,3.0367
1g_573g,455.978,9.79856154,-0.281195,4.04472186,3.03641
1g_573g,456.178,9.798443820000001,-0.281463,4.04011116,3.03613
1g_573g,456.378,9.79831629,-0.281732,4.03549065,3.03585
1g_573g,456.578,9.79824762,-0.281872,4.0330872,3.0357
1g_573g,456.778,9.798286860000001,-0.282292,4.025847420000001,3.0352
1g_573g,456.978,9.79831629,-0.282577,4.02095223,3.03487
1g_573g,457.179,9.79833591,-0.282861,4.016057040000001,3.03453
1g_573g,457.379,9.79836534,-0.283146,4.011161850000001,3.0342
1g_573g,457.579,9.798384960000002,-0.283353,4.00760082,3.03396
1g_573g,457.779,9.79869888,-0.28368,4.00172463,3.03355
1g_573g,457.979,9.79894413,-0.283937,3.99710412,3.03324
1g_573g,458.179,9.79918938,-0.284194,3.99248361,3.03292
1g_573g,458.379,9.79943463,-0.284452,3.98787291,3.0326
1g_573g,458.579,9.799660260000001,-0.284692,3.9835565100000006,3.03231
1g_573g,458.779,9.79991532,-0.284956,3.9785141700000004,3.03189
1g_573g,458.979,9.80014095,-0.285203,3.97379556,3.0315
1g_573g,459.18,9.80037639,-0.285451,3.9690671400000004,3.03112
1g_573g,459.38,9.800611830000001,-0.285699,3.9643387200000006,3.03073
1g_573g,459.58,9.8008767,-0.285981,3.9589530300000004,3.03028
1g_573g,459.78,9.80094537,-0.286204,3.9546072,3.03003
1g_573g,459.98,9.80101404,-0.286464,3.9495452400000004,3.02974
1g_573g,460.18,9.80108271,-0.286723,3.94448328,3.02945
1g_573g,460.38,9.80116119,-0.286983,3.9394311300000004,3.02915
1g_573g,460.58,9.801249480000001,-0.287332,3.9326328000000004,3.02876
1g_573g,460.78,9.8012691,-0.287496,3.92950341,3.02864
1g_573g,460.98,9.80128872,-0.287746,3.92472594,3.02846
1g_573g,461.181,9.80130834,-0.287997,3.9199484700000005,3.02827
1g_573g,461.381,9.80133777,-0.288247,3.9151710000000004,3.02809
1g_573g,461.581,9.80135739,-0.288498,3.9103935300000003,3.0279
1g_573g,461.781,9.801367200000001,-0.288635,3.90776445,3.0278
1g_573g,461.981,9.80120043,-0.288983,3.9014173800000003,3.02742
1g_573g,462.181,9.801092520000001,-0.289222,3.8970323100000006,3.02716
1g_573g,462.381,9.8009748,-0.289462,3.8926570500000004,3.02689
1g_573g,462.581,9.80086689,-0.289702,3.8882719800000003,3.02663
1g_573g,462.781,9.8007786,-0.289883,3.8849660100000003,3.02643
1g_573g,462.981,9.80054316,-0.290187,3.87931545,3.02609
1g_573g,463.182,9.80035677,-0.290431,3.8747734200000004,3.02582
1g_573g,463.382,9.800160570000001,-0.290676,3.8702313900000003,3.02555
1g_573g,463.582,9.799974180000001,-0.29092,3.86568936,3.02528
1g_573g,463.782,9.799787790000002,-0.291155,3.8613141000000004,3.02502
1g_573g,463.982,9.79953273,-0.291416,3.85633062,3.02484
1g_573g,464.182,9.79928748,-0.291667,3.85153353,3.02467
1g_573g,464.382,9.799032420000001,-0.291918,3.84673644,3.0245
1g_573g,464.582,9.79878717,-0.292168,3.84192954,3.02434
1g_573g,464.782,9.79849287,-0.292461,3.8363280300000002,3.02414
1g_573g,464.982,9.798296670000001,-0.292669,3.83272776,3.02402
1g_573g,465.183,9.79807104,-0.292919,3.82841136,3.02387
1g_573g,465.383,9.7978356,-0.293169,3.8240851500000006,3.02373
1g_573g,465.583,9.79760997,-0.293419,3.8197687500000006,3.02359
1g_573g,465.783,9.79728624,-0.293762,3.8138337000000004,3.02339
1g_573g,465.983,9.797207760000001,-0.293914,3.81121443,3.02321
1g_573g,466.183,9.79706061,-0.294155,3.80704518,3.02293
1g_573g,466.383,9.79692327,-0.294396,3.80286612,3.02265
1g_573g,466.583,9.79678593,-0.294638,3.79869687,3.02237
1g_573g,466.783,9.79664859,-0.294879,3.7945178100000003,3.02209
1g_573g,466.983,9.796570110000001,-0.295019,3.7920947400000005,3.02193
1g_573g,467.184,9.79642296,-0.295354,3.78566919,3.02139
1g_573g,467.384,9.79632486,-0.295589,3.7811467800000003,3.02101
1g_573g,467.584,9.796226760000001,-0.295825,3.7766243700000004,3.02062
1g_573g,467.784,9.79611885,-0.29606,3.7721019600000005,3.02024
1g_573g,467.984,9.796040370000002,-0.296245,3.7685507400000002,3.01994
1g_573g,468.184,9.79598151,-0.296535,3.7630473300000005,3.01957
1g_573g,468.384,9.79593246,-0.296774,3.7585151100000003,3.01926
1g_573g,468.584,9.7958736,-0.297012,3.7539927000000004,3.01895
1g_573g,468.784,9.79582455,-0.297251,3.74946048,3.01864
1g_573g,468.984,9.795775500000001,-0.297487,3.7449773100000003,3.01834
1g_573g,469.185,9.79584417,-0.297724,3.7404745200000002,3.01809
1g_573g,469.385,9.79591284,-0.297959,3.7360011600000003,3.01785
1g_573g,469.585,9.79598151,-0.298194,3.7315376100000006,3.0176
1g_573g,469.785,9.79605999,-0.298429,3.72706425,3.01736
1g_573g,469.985,9.79613847,-0.29871,3.7217178,3.01707
1g_573g,470.185,9.796275810000001,-0.298889,3.71827449,3.01688
1g_573g,470.385,9.796432770000001,-0.299112,3.71398752,3.01664
1g_573g,470.585,9.79658973,-0.299335,3.70969074,3.01641
1g_573g,470.785,9.7967565,-0.299559,3.7054037700000007,3.01617
1g_573g,470.986,9.79698213,-0.299871,3.6993804300000006,3.01584
1g_573g,471.186,9.797040990000001,-0.300001,3.6969181200000003,3.01569
1g_573g,471.386,9.7971489,-0.300219,3.69280773,3.01544
1g_573g,471.586,9.79726662,-0.300436,3.68868753,3.0152
1g_573g,471.786,9.79737453,-0.300653,3.68456733,3.01495
1g_573g,471.986,9.79748244,-0.300871,3.6804569400000005,3.0147
1g_573g,472.186,9.79755111,-0.301003,3.67794558,3.01455
1g_573g,472.386,9.79760016,-0.301304,3.6723342600000004,3.01416
1g_573g,472.586,9.7976394,-0.30152,3.6683023500000003,3.01388
1g_573g,472.786,9.79767864,-0.301736,3.6642606300000002,3.01361
1g_573g,472.986,9.79771788,-0.301952,3.66022872,3.01333
1g_573g,473.187,9.797747310000002,-0.302128,3.6569423700000003,3.0131
1g_573g,473.387,9.79767864,-0.302402,3.65237091,3.0128
1g_573g,473.587,9.797629590000001,-0.302632,3.6485057700000003,3.01254
1g_573g,473.787,9.79757073,-0.302863,3.6446504400000004,3.01229
1g_573g,473.987,9.797511870000001,-0.303093,3.64079511,3.01203
1g_573g,474.187,9.79746282,-0.303328,3.6368613,3.01177
1g_573g,474.387,9.797443200000002,-0.303571,3.63301578,3.01154
1g_573g,474.587,9.79743339,-0.303819,3.6291015900000003,3.0113
1g_573g,474.787,9.79742358,-0.304067,3.6251874,3.01107
1g_573g,474.987,9.79740396,-0.304315,3.62127321,3.01083
1g_573g,475.188,9.79739415,-0.304619,3.6164663100000003,3.01055
1g_573g,475.388,9.79741377,-0.304811,3.61314072,3.01031
1g_573g,475.588,9.79743339,-0.305059,3.60884394,3.01
1g_573g,475.788,9.79746282,-0.305307,3.6045569700000004,3.00969
1g_573g,475.988,9.79748244,-0.305555,3.60026019,3.00938
1g_573g,476.188,9.79752168,-0.30591,3.59410932,3.00894
1g_573g,476.388,9.79749225,-0.30604,3.5918137800000003,3.00879
1g_573g,476.588,9.797443200000002,-0.306267,3.5877818700000006,3.00853
1g_573g,476.788,9.79738434,-0.306494,3.58374015,3.00826
1g_573g,476.988,9.79733529,-0.306721,3.5797082400000004,3.008
1g_573g,477.189,9.79727643,-0.306949,3.57566652,3.00774
1g_573g,477.389,9.797247,-0.307093,3.5730963,3.00757
1g_573g,477.589,9.79707042,-0.307386,3.56803434,3.00732
1g_573g,477.789,9.79693308,-0.307601,3.5643261600000002,3.00713
1g_573g,477.989,9.79680555,-0.307817,3.5606179800000004,3.00694
1g_573g,478.189,9.79666821,-0.308032,3.5569098,3.00675
1g_573g,478.389,9.796560300000001,-0.308213,3.5537902199999998,3.00659
1g_573g,478.589,9.7964622,-0.308477,3.54932667,3.0064
1g_573g,478.789,9.796383720000001,-0.308706,3.54548115,3.00623
1g_573g,478.99,9.79629543,-0.308934,3.54162582,3.00606
1g_573g,479.19,9.79621695,-0.309162,3.5377803,3.00589
1g_573g,479.39,9.79612866,-0.309402,3.53373858,3.00571
1g_573g,479.59,9.79619733,-0.309638,3.52978515,3.00552
1g_573g,479.79,9.796266000000001,-0.309887,3.5256257100000004,3.00533
1g_573g,479.99,9.79633467,-0.310135,3.52146627,3.00513
1g_573g,480.19,9.796403340000001,-0.310383,3.5173068300000003,3.00494
1g_573g,480.39,9.79649163,-0.310695,3.5120977200000003,3.00469
1g_573g,480.59,9.79661916,-0.310877,3.5091351,3.00452
1g_573g,480.79,9.79679574,-0.311122,3.50516205,3.00429
1g_573g,480.991,9.79697232,-0.311367,3.501189,3.00406
1g_573g,481.191,9.797139090000002,-0.311611,3.49721595,3.00383
1g_573g,481.391,9.79739415,-0.311968,3.4914182400000002,3.0035
1g_573g,481.591,9.797472630000001,-0.312093,3.48947586,3.00334
1g_573g,481.791,9.79760997,-0.312324,3.48586578,3.00305
1g_573g,481.991,9.797747310000002,-0.312555,3.4822557,3.00276
1g_573g,482.191,9.79789446,-0.312786,3.4786554300000003,3.00247
1g_573g,482.391,9.7980318,-0.313017,3.4750453500000003,3.00218
1g_573g,482.591,9.798120090000001,-0.313171,3.47265171,3.00198
1g_573g,482.791,9.79810047,-0.313457,3.46799196,3.00158
1g_573g,482.991,9.798080850000002,-0.313671,3.4644996,3.00128
1g_573g,483.192,9.79806123,-0.313886,3.46101705,3.00097
1g_573g,483.392,9.79804161,-0.3141,3.4575246900000005,3.00067
1g_573g,483.592,9.79802199,-0.314287,3.45448359,3.00041
1g_573g,483.792,9.79792389,-0.314538,3.45012795,3.00014
1g_573g,483.992,9.79782579,-0.314761,3.44626281,2.9999
1g_573g,484.192,9.7977375,-0.314983,3.4423976700000005,2.99967
1g_573g,484.392,9.7976394,-0.315206,3.4385325300000003,2.99943
1g_573g,484.592,9.7975413,-0.315445,3.4343632800000004,2.99918
1g_573g,484.792,9.79749225,-0.315674,3.43072377,2.99909
1g_573g,484.992,9.79743339,-0.315921,3.42678015,2.999
1g_573g,485.193,9.797364720000001,-0.316168,3.42283653,2.9989
1g_573g,485.393,9.79730586,-0.316415,3.4188929100000003,2.99881
1g_573g,485.593,9.79722738,-0.316732,3.4138407600000003,2.99868
1g_573g,485.793,9.797178330000001,-0.316906,3.41119206,2.99857
1g_573g,485.993,9.79709004,-0.31715,3.4074936900000004,2.99842
1g_573g,486.193,9.797011560000001,-0.317393,3.40380513,2.99826
1g_573g,486.393,9.79693308,-0.317636,3.4001165700000002,2.9981
1g_573g,486.593,9.79681536,-0.317998,3.39462297,2.99787
1g_573g,486.793,9.79679574,-0.318114,3.3927983100000003,2.99771
1g_573g,486.993,9.796736880000001,-0.31834,3.38924709,2.99741
1g_573g,487.194,9.79668783,-0.318567,3.38569587,2.99711
1g_573g,487.394,9.79663878,-0.318794,3.38215446,2.99681
1g_573g,487.594,9.79658973,-0.319021,3.37860324,2.99651
1g_573g,487.794,9.796560300000001,-0.319178,3.37614093,2.9963
1g_573g,487.994,9.79662897,-0.319476,3.3714125100000003,2.99595
1g_573g,488.194,9.79668783,-0.319704,3.3678024300000002,2.99568
1g_573g,488.394,9.79674669,-0.319933,3.36419235,2.99541
1g_573g,488.594,9.79680555,-0.320161,3.36057246,2.99514
1g_573g,488.794,9.796864410000001,-0.320366,3.3573253500000004,2.9949
1g_573g,488.995,9.797040990000001,-0.320615,3.3535975500000004,2.99474
1g_573g,489.195,9.797207760000001,-0.320842,3.35020329,2.99459
1g_573g,489.395,9.797364720000001,-0.321068,3.34680903,2.99444
1g_573g,489.595,9.79753149,-0.321294,3.34342458,2.99429
1g_573g,489.795,9.79771788,-0.321545,3.3396771600000004,2.99412
1g_573g,489.995,9.79775712,-0.321743,3.33685188,2.994
1g_573g,490.195,9.797815980000001,-0.321965,3.33368325,2.99387
1g_573g,490.395,9.79786503,-0.322188,3.33052443,2.99373
1g_573g,490.595,9.79791408,-0.32241,3.32736561,2.99359
1g_573g,490.795,9.797982750000001,-0.322701,3.32322579,2.99342
1g_573g,490.995,9.79799256,-0.322854,3.32079291,2.99327
1g_573g,491.196,9.79801218,-0.323076,3.3172515000000002,2.99306
1g_573g,491.396,9.79802199,-0.323298,3.3137199,2.99284
1g_573g,491.596,9.79804161,-0.323521,3.3101784899999998,2.99263
1g_573g,491.796,9.79805142,-0.323743,3.30664689,2.99242
1g_573g,491.996,9.79806123,-0.323858,3.30481242,2.99231
1g_573g,492.196,9.79806123,-0.324187,3.2994169200000005,2.99198
1g_573g,492.396,9.79805142,-0.32441,3.2957774100000004,2.99176
1g_573g,492.596,9.79805142,-0.324632,3.2921379,2.99154
1g_573g,492.796,9.79804161,-0.324855,3.28849839,2.99133
1g_573g,492.996,9.79804161,-0.325015,3.2858693100000003,2.99117
1g_573g,493.197,9.798120090000001,-0.325307,3.2814744300000003,2.99086
1g_573g,493.397,9.79817895,-0.325535,3.27804093,2.99062
1g_573g,493.597,9.798237810000002,-0.325763,3.2746074300000005,2.99038
1g_573g,493.797,9.798296670000001,-0.325991,3.2711641200000003,2.99014
1g_573g,493.997,9.79835553,-0.326203,3.2679758700000003,2.98991
1g_573g,494.197,9.798453630000001,-0.326428,3.26433636,2.98969
1g_573g,494.397,9.79853211,-0.326639,3.2609322900000004,2.98948
1g_573g,494.597,9.7986204,-0.326849,3.25753803,2.98928
1g_573g,494.797,9.79870869,-0.327059,3.2541339600000003,2.98907
1g_573g,494.997,9.79880679,-0.327298,3.25027863,2.98883
1g_573g,495.198,9.79870869,-0.327475,3.2472179100000003,2.98862
1g_573g,495.398,9.798600780000001,-0.32768,3.2436863099999997,2.98838
1g_573g,495.598,9.79849287,-0.327885,3.2401448999999998,2.98813
1g_573g,495.798,9.798384960000002,-0.32809,3.2366133,2.98789
1g_573g,495.998,9.79824762,-0.328365,3.23187507,2.98756
1g_573g,496.198,9.79810047,-0.328513,3.2296678200000004,2.98739
1g_573g,496.398,9.79789446,-0.328736,3.2263324200000003,2.98714
1g_573g,496.598,9.79767864,-0.32896,3.22299702,2.98689
1g_573g,496.798,9.79746282,-0.329184,3.2196518100000002,2.98663
1g_573g,496.999,9.797247,-0.329408,3.21631641,2.98638
1g_573g,497.199,9.797139090000002,-0.32953,3.21449175,2.98624
1g_573g,497.399,9.79712928,-0.329869,3.20982219,2.98601
1g_573g,497.599,9.79711947,-0.330102,3.20661432,2.98585
1g_573g,497.799,9.79711947,-0.330336,3.2033966400000002,2.98569
1g_573g,497.999,9.79710966,-0.330569,3.20018877,2.98554
1g_573g,498.199,9.79710966,-0.330744,3.1977755100000005,2.98542
1g_573g,498.399,9.797354910000001,-0.331028,3.1935375900000005,2.9852
1g_573g,498.599,9.79756092,-0.331255,3.19013352,2.98502
1g_573g,498.799,9.79775712,-0.331482,3.1867392600000004,2.98485
1g_573g,499.0,9.797963130000001,-0.331709,3.183345,2.98467
1g_573g,499.2,9.79814952,-0.331926,3.18009789,2.98451
1g_573g,499.4,9.79843401,-0.332183,3.17616408,2.98424
1g_573g,499.6,9.798718500000001,-0.33243,3.1723970400000003,2.98398
1g_573g,499.8,9.79899318,-0.332677,3.1686300000000003,2.98372
1g_573g,500.0,9.80053335,-0.333501,3.15623997,2.98272
