run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
01g_573g,411.556,0.9805173480000001,-0.231392,0.541128429,3.09141
01g_573g,411.756,0.9811177200000001,-0.231263,0.54097245,3.09132
01g_573g,411.956,0.979368597,-0.231121,0.538723998,3.09062
01g_573g,412.156,0.9780481710000001,-0.231014,0.537026868,3.09009
01g_573g,412.356,0.976726764,-0.230907,0.535329738,3.08956
01g_573g,412.556,0.975405357,-0.2308,0.533632608,3.08903
01g_573g,412.756,0.974241891,-0.230706,0.532136583,3.08856
01g_573g,412.956,0.975683961,-0.233669,0.5315303250000001,3.08528
01g_573g,413.157,0.976972014,-0.236317,0.530987832,3.08234
01g_573g,413.357,0.978261048,-0.238966,0.530445339,3.07941
01g_573g,413.557,0.979549101,-0.241614,0.529901865,3.07647
01g_573g,413.757,0.980949969,-0.244493,0.5293122840000001,3.07328
01g_573g,413.957,0.9833544,-0.242054,0.529891074,3.07556
01g_573g,414.157,0.98598348,-0.239383,0.5305248,3.07805
01g_573g,414.357,0.9886223700000001,-0.236712,0.531158526,3.08054
01g_573g,414.557,0.99125145,-0.23404,0.531792252,3.08303
01g_573g,414.757,0.99465552,-0.230587,0.532612368,3.08626
01g_573g,414.957,0.9917419500000001,-0.228199,0.530725905,3.08862
01g_573g,415.158,0.9876119400000001,-0.224822,0.528059547,3.09197
01g_573g,415.358,0.9834917400000001,-0.221446,0.525393189,3.09531
01g_573g,415.558,0.9793715400000002,-0.218069,0.5227268310000001,3.09866
01g_573g,415.758,0.973194183,-0.213009,0.518732199,3.10367
01g_573g,415.958,0.9700108380000001,-0.215248,0.516597543,3.1017
01g_573g,416.158,0.963664749,-0.219712,0.512342946,3.09779
01g_573g,416.358,0.9573186600000001,-0.224177,0.5080883490000001,3.09387
01g_573g,416.558,0.9509725710000001,-0.228641,0.503833752,3.08996
01g_573g,416.758,0.944626482,-0.233105,0.499579155,3.08605
01g_573g,416.958,0.9401580270000001,-0.236249,0.49658318100000004,3.08329
01g_573g,417.159,0.940333626,-0.247003,0.495516834,3.07315
01g_573g,417.359,0.9404680230000001,-0.255302,0.494693775,3.06532
01g_573g,417.559,0.9406034010000001,-0.263601,0.49387071600000004,3.05749
01g_573g,417.759,0.9407387790000001,-0.271901,0.493047657,3.04966
01g_573g,417.959,0.9408614040000001,-0.279452,0.49229915400000007,3.04254
01g_573g,418.159,0.947709765,-0.284584,0.495481518,3.03755
01g_573g,418.359,0.953992089,-0.289291,0.49840097400000005,3.03297
01g_573g,418.559,0.960273432,-0.293998,0.50132043,3.02839
01g_573g,418.759,0.966556737,-0.298705,0.504239886,3.02381
01g_573g,418.959,0.9735650010000001,-0.303957,0.507496806,3.01871
01g_573g,419.16,0.9784327230000001,-0.304918,0.509533362,3.01747
01g_573g,419.36,0.98393319,-0.306006,0.511835769,3.01608
01g_573g,419.56,0.9894366000000001,-0.307094,0.514138176,3.01468
01g_573g,419.76,0.99494001,-0.308182,0.516440583,3.01328
01g_573g,419.96,1.00221903,-0.309619,0.519483645,3.01144
01g_573g,420.16,1.0015029,-0.309188,0.518511474,3.01149
01g_573g,420.36,1.00044342,-0.308554,0.517079214,3.01156
01g_573g,420.56,0.9993839400000001,-0.307919,0.515645973,3.01164
01g_573g,420.76,0.99832446,-0.307284,0.5142137130000001,3.01171
01g_573g,420.96,0.9972649800000001,-0.306649,0.512780472,3.01178
01g_573g,421.161,0.99671562,-0.306315,0.512026083,3.01182
01g_573g,421.361,0.98717049,-0.300142,0.505990971,3.01821
01g_573g,421.561,0.9806909850000001,-0.295952,0.501893334,3.02254
01g_573g,421.761,0.974212461,-0.291761,0.497796678,3.02688
01g_573g,421.961,0.967734918,-0.287571,0.493700022,3.03121
01g_573g,422.161,0.9629878590000001,-0.2845,0.490697181,3.03439
01g_573g,422.361,0.9602194770000001,-0.273924,0.488260377,3.04567
01g_573g,422.561,0.95803479,-0.265577,0.486336636,3.05458
01g_573g,422.761,0.9558510840000001,-0.257231,0.4844138760000001,3.06349
01g_573g,422.961,0.953666397,-0.248885,0.482490135,3.07239
01g_573g,423.162,0.951616107,-0.241052,0.48068509500000006,3.08075
01g_573g,423.362,0.959242401,-0.238028,0.48394986300000004,3.08403
01g_573g,423.562,0.9664262640000001,-0.235179,0.487026279,3.08712
01g_573g,423.762,0.9736111080000001,-0.23233,0.490102695,3.09021
01g_573g,423.962,0.9807959520000001,-0.229481,0.49317813,3.0933
01g_573g,424.162,0.98901477,-0.226221,0.496698939,3.09684
01g_573g,424.362,0.9928504800000001,-0.230191,0.498218508,3.09265
01g_573g,424.562,0.9973238400000001,-0.23483,0.49999411800000004,3.08776
01g_573g,424.762,1.0017972000000002,-0.23947,0.501770709,3.08287
01g_573g,424.962,1.00628037,-0.24411,0.503546319,3.07798
01g_573g,425.163,1.01232333,-0.250373,0.505943883,3.07137
01g_573g,425.363,1.01137176,-0.250862,0.504968769,3.07064
01g_573g,425.563,1.00991007,-0.251615,0.503467839,3.06951
01g_573g,425.763,1.00845819,-0.252367,0.50196789,3.06838
01g_573g,425.963,1.0069965,-0.25312,0.50046696,3.06725
01g_573g,426.163,1.00554462,-0.253873,0.498967011,3.06612
01g_573g,426.363,1.00473039,-0.254291,0.49813316100000005,3.06549
01g_573g,426.563,1.00145385,-0.25416,0.49573363500000006,3.06524
01g_573g,426.763,0.99917793,-0.254069,0.494072802,3.06506
01g_573g,426.963,0.9969020100000001,-0.253978,0.492411969,3.06488
01g_573g,427.164,0.9946359,-0.253887,0.49075113600000003,3.0647
01g_573g,427.364,0.9929093400000001,-0.253817,0.489485646,3.06457
01g_573g,427.564,0.98998596,-0.253769,0.487577601,3.0653
01g_573g,427.764,0.9876315600000001,-0.253729,0.486037431,3.0659
01g_573g,427.964,0.98527716,-0.253689,0.48449628000000006,3.06649
01g_573g,428.164,0.98292276,-0.25365,0.48295611,3.06709
01g_573g,428.364,0.98064684,-0.253612,0.48146597100000005,3.06767
01g_573g,428.564,0.9798110280000001,-0.254095,0.480398643,3.06741
01g_573g,428.764,0.9790017030000001,-0.254563,0.47936565000000003,3.06716
01g_573g,428.964,0.978193359,-0.255031,0.47833265700000005,3.06691
01g_573g,429.165,0.977384034,-0.255499,0.477298683,3.06666
01g_573g,429.365,0.9764344260000001,-0.256047,0.476087148,3.06637
01g_573g,429.565,0.976579614,-0.256322,0.47553386400000003,3.06586
01g_573g,429.765,0.976754232,-0.256653,0.4748648220000001,3.06524
01g_573g,429.965,0.9769288500000001,-0.256985,0.47419578,3.06462
01g_573g,430.165,0.9771034680000001,-0.257317,0.47352673800000006,3.064
01g_573g,430.365,0.9773447940000001,-0.257774,0.472604598,3.06315
01g_573g,430.565,0.977554728,-0.257881,0.47232207000000004,3.06264
01g_573g,430.765,0.9778931730000001,-0.258054,0.471865905,3.06181
01g_573g,430.965,0.978231618,-0.258227,0.47141072100000003,3.06099
01g_573g,431.166,0.978569082,-0.2584,0.47095553700000004,3.06016
01g_573g,431.366,0.978907527,-0.258573,0.470500353,3.05933
01g_573g,431.566,0.9791056890000001,-0.258674,0.47023352100000004,3.05885
01g_573g,431.766,0.9793097370000001,-0.258943,0.469430082,3.05824
01g_573g,431.966,0.9794539440000001,-0.259133,0.46886306400000005,3.0578
01g_573g,432.166,0.9795981510000001,-0.259323,0.468295065,3.05737
01g_573g,432.366,0.979743339,-0.259513,0.467727066,3.05694
01g_573g,432.566,0.979857135,-0.259664,0.467278749,3.0566
01g_573g,432.766,0.9798071040000002,-0.259983,0.466393887,3.057
01g_573g,432.966,0.979765902,-0.260247,0.465663042,3.05733
01g_573g,433.167,0.9797247,-0.260511,0.464932197,3.05766
01g_573g,433.367,0.9796834980000001,-0.260774,0.464201352,3.058
01g_573g,433.567,0.979643277,-0.261037,0.463472469,3.05833
01g_573g,433.767,0.9795716640000001,-0.261382,0.46270827000000003,3.05804
01g_573g,433.967,0.979501032,-0.261726,0.46194603300000003,3.05776
01g_573g,434.167,0.9794304,-0.26207,0.46118379600000003,3.05748
01g_573g,434.367,0.979359768,-0.262413,0.46042155900000004,3.0572
01g_573g,434.567,0.9792744210000001,-0.262826,0.45950628600000004,3.05686
01g_573g,434.767,0.9792185040000001,-0.263088,0.459006957,3.05589
01g_573g,434.967,0.979149834,-0.263417,0.458380098,3.05468
01g_573g,435.168,0.979080183,-0.263745,0.45775422000000004,3.05348
01g_573g,435.368,0.9790115130000001,-0.264073,0.457128342,3.05227
01g_573g,435.568,0.978914394,-0.264535,0.456247404,3.05056
01g_573g,435.768,0.9789291090000001,-0.264658,0.45593838900000005,3.05041
01g_573g,435.968,0.978953634,-0.264865,0.45541649700000003,3.05014
01g_573g,436.168,0.97897914,-0.265072,0.45489460500000006,3.04987
01g_573g,436.368,0.979003665,-0.265279,0.454372713,3.0496
01g_573g,436.568,0.9790291710000001,-0.265486,0.45385082100000007,3.04933
01g_573g,436.768,0.979043886,-0.265613,0.45353101500000004,3.04917
01g_573g,436.968,0.9791822070000001,-0.265813,0.452501946,3.05057
01g_573g,437.169,0.979282269,-0.265958,0.45176031000000005,3.05158
01g_573g,437.369,0.979382331,-0.266102,0.451017693,3.05259
01g_573g,437.569,0.9794823930000001,-0.266247,0.45027605700000006,3.0536
01g_573g,437.769,0.9795638160000001,-0.266365,0.44966783700000007,3.05442
01g_573g,437.969,0.9796030560000001,-0.26658,0.44890167599999997,3.05441
01g_573g,438.169,0.9796354290000001,-0.266761,0.448253235,3.0544
01g_573g,438.369,0.979668783,-0.266943,0.4476038130000001,3.05438
01g_573g,438.569,0.9797011560000001,-0.267125,0.4469553720000001,3.05437
01g_573g,438.769,0.9797354910000001,-0.267311,0.44629025400000005,3.05436
01g_573g,438.969,0.979660935,-0.267575,0.44560355400000007,3.05345
01g_573g,439.17,0.9795844170000001,-0.267845,0.44489821500000004,3.05253
01g_573g,439.37,0.9795078990000001,-0.268116,0.444193857,3.0516
01g_573g,439.57,0.979431381,-0.268386,0.44348949900000006,3.05067
01g_573g,439.77,0.9793372050000001,-0.268719,0.44262327600000007,3.04953
01g_573g,439.97,0.979292079,-0.268856,0.442331919,3.04909
01g_573g,440.17,0.979232238,-0.269035,0.441954234,3.04853
01g_573g,440.37,0.979173378,-0.269214,0.44157654900000004,3.04796
01g_573g,440.57,0.979114518,-0.269393,0.441198864,3.04739
01g_573g,440.77,0.9790291710000001,-0.26965,0.440657352,3.04658
01g_573g,440.97,0.9790635060000001,-0.269781,0.440523936,3.04629
01g_573g,441.171,0.979123347,-0.270012,0.44028849600000003,3.04579
01g_573g,441.371,0.979183188,-0.270244,0.440053056,3.04529
01g_573g,441.571,0.979243029,-0.270476,0.439816635,3.04478
01g_573g,441.771,0.979301889,-0.270708,0.43958119500000004,3.04428
01g_573g,441.971,0.979341129,-0.270857,0.43943012100000006,3.04395
01g_573g,442.171,0.97945983,-0.271162,0.43857076500000003,3.04361
01g_573g,442.371,0.97954812,-0.271387,0.43793703900000003,3.04336
01g_573g,442.571,0.9796364100000001,-0.271611,0.43730429400000004,3.0431
01g_573g,442.771,0.979723719,-0.271836,0.43667154900000005,3.04285
01g_573g,442.971,0.9797982749999999,-0.272026,0.4361349420000001,3.04264
01g_573g,443.172,0.979865964,-0.272322,0.43503818400000005,3.04216
01g_573g,443.372,0.9799248240000001,-0.272579,0.434087595,3.04175
01g_573g,443.572,0.979983684,-0.272836,0.433136025,3.04134
01g_573g,443.772,0.9800425440000001,-0.273093,0.432184455,3.04093
01g_573g,443.972,0.980105328,-0.273364,0.431182854,3.04049
01g_573g,444.172,0.980240706,-0.273654,0.430535394,3.04031
01g_573g,444.372,0.9803829510000001,-0.27396,0.429852618,3.04012
01g_573g,444.572,0.9805261770000001,-0.274266,0.429169842,3.03993
01g_573g,444.772,0.9806694029999999,-0.274572,0.428487066,3.03973
01g_573g,444.972,0.980849907,-0.274957,0.42762672900000004,3.03949
01g_573g,445.173,0.9808391160000001,-0.275092,0.427552173,3.0395
01g_573g,445.373,0.980825382,-0.275275,0.42745211099999997,3.03951
01g_573g,445.573,0.980811648,-0.275458,0.427351068,3.03951
01g_573g,445.773,0.980797914,-0.275641,0.427251006,3.03952
01g_573g,445.973,0.9807782939999999,-0.275908,0.42710385600000006,3.03953
01g_573g,446.173,0.980649783,-0.27606,0.426946896,3.03886
01g_573g,446.373,0.9804114,-0.276342,0.426654558,3.0376
01g_573g,446.573,0.980172036,-0.276625,0.42636320099999997,3.03635
01g_573g,446.773,0.9799336530000001,-0.276907,0.426070863,3.03509
01g_573g,446.973,0.97969527,-0.27719,0.42577852499999996,3.03384
01g_573g,447.174,0.9795353670000001,-0.277379,0.42558330600000005,3.033
01g_573g,447.374,0.979170435,-0.277924,0.42495939000000005,3.03126
01g_573g,447.574,0.978895755,-0.278334,0.424489491,3.02996
01g_573g,447.774,0.9786210750000001,-0.278744,0.424020573,3.02865
01g_573g,447.974,0.9783463950000001,-0.279153,0.423551655,3.02734
01g_573g,448.174,0.9781060500000001,-0.279512,0.423139635,3.0262
01g_573g,448.374,0.9779971590000001,-0.279933,0.422561826,3.02587
01g_573g,448.574,0.97790004,-0.280307,0.422046801,3.02557
01g_573g,448.774,0.9778029210000001,-0.280682,0.42153275700000004,3.02527
01g_573g,448.974,0.977705802,-0.281056,0.42101773200000003,3.02498
01g_573g,449.175,0.9776008350000001,-0.281461,0.42046150500000007,3.02466
01g_573g,449.375,0.9776910870000001,-0.281774,0.419955309,3.02458
01g_573g,449.575,0.9777891870000001,-0.282116,0.419403987,3.0245
01g_573g,449.775,0.977887287,-0.282458,0.41885168400000006,3.02441
01g_573g,449.975,0.977985387,-0.2828,0.418301343,3.02433
01g_573g,450.175,0.9781119360000001,-0.28324,0.417591099,3.02422
01g_573g,450.375,0.9782159220000001,-0.283414,0.417174174,3.02436
01g_573g,450.575,0.978362091,-0.283657,0.416590479,3.02455
01g_573g,450.775,0.97850826,-0.283901,0.416005803,3.02475
01g_573g,450.975,0.978654429,-0.284145,0.41542112700000006,3.02494
01g_573g,451.176,0.978872211,-0.284509,0.414549018,3.02524
01g_573g,451.376,0.978905565,-0.28455,0.414193896,3.02517
01g_573g,451.576,0.9789722730000001,-0.28463,0.41349444300000004,3.02503
01g_573g,451.776,0.9790389810000001,-0.284711,0.41279499000000003,3.02489
01g_573g,451.976,0.9791056890000001,-0.284791,0.41209553700000007,3.02475
01g_573g,452.176,0.9791723970000001,-0.284872,0.411396084,3.02461
01g_573g,452.376,0.9792185040000001,-0.284928,0.41090754600000007,3.02452
01g_573g,452.576,0.9792577440000001,-0.284878,0.410144328,3.02427
01g_573g,452.776,0.979287174,-0.28484,0.40955769000000003,3.02408
01g_573g,452.977,0.9793175850000001,-0.284802,0.408972033,3.02388
01g_573g,453.177,0.9793470150000001,-0.284764,0.40838539500000004,3.02369
01g_573g,453.377,0.9793735020000001,-0.28473,0.40785565500000004,3.02352
01g_573g,453.577,0.979633467,-0.284888,0.407416167,3.0231
01g_573g,453.777,0.9798708690000001,-0.285033,0.40701493800000005,3.02272
01g_573g,453.977,0.9801082710000001,-0.285177,0.406613709,3.02233
01g_573g,454.177,0.9803446920000001,-0.285322,0.40621248000000004,3.02195
01g_573g,454.377,0.980608581,-0.285482,0.405767106,3.02153
01g_573g,454.577,0.980739054,-0.285831,0.40543650900000006,3.02139
01g_573g,454.777,0.9808862040000002,-0.286223,0.405065691,3.02124
01g_573g,454.977,0.98102943,-0.286615,0.404694873,3.02109
01g_573g,455.178,0.98117658,-0.287007,0.404324055,3.02094
01g_573g,455.378,0.9813727800000001,-0.287523,0.40383551700000003,3.02074
01g_573g,455.578,0.9812746800000001,-0.287704,0.403500996,3.02066
01g_573g,455.778,0.9811275300000001,-0.287968,0.403011477,3.02054
01g_573g,455.978,0.9809872470000001,-0.288232,0.402521958,3.02042
01g_573g,456.178,0.9808440210000001,-0.288496,0.402032439,3.0203
01g_573g,456.378,0.9806998140000001,-0.28876,0.40154390100000004,3.02018
01g_573g,456.578,0.9806242770000001,-0.288898,0.40128786,3.02012
01g_573g,456.778,0.9804025710000001,-0.289058,0.40045106700000005,3.01951
01g_573g,456.978,0.980253459,-0.289166,0.39988503000000003,3.01911
01g_573g,457.179,0.980103366,-0.289275,0.399318993,3.0187
01g_573g,457.379,0.9799532730000001,-0.289383,0.398752956,3.01829
01g_573g,457.579,0.9798443820000001,-0.289462,0.39834093600000003,3.018
01g_573g,457.779,0.979795332,-0.289756,0.3977955,3.01836
01g_573g,457.979,0.979756092,-0.289987,0.39736680300000005,3.01865
01g_573g,458.179,0.9797168520000001,-0.290218,0.396938106,3.01894
01g_573g,458.379,0.979677612,-0.290449,0.39650940900000003,3.01922
01g_573g,458.579,0.9796413150000001,-0.290664,0.39610916100000004,3.01949
01g_573g,458.779,0.979696251,-0.290973,0.39590511300000003,3.01963
01g_573g,458.979,0.979747263,-0.291262,0.395712837,3.01976
01g_573g,459.18,0.9797982749999999,-0.291552,0.39552056100000005,3.01989
01g_573g,459.38,0.9798492870000001,-0.291841,0.395329266,3.02002
01g_573g,459.58,0.9799071659999999,-0.29217,0.39511050300000006,3.02017
01g_573g,459.78,0.979866945,-0.292312,0.394896645,3.01982
01g_573g,459.98,0.9798198570000001,-0.292476,0.39464943300000005,3.01942
01g_573g,460.18,0.9797727690000001,-0.29264,0.39440124,3.01902
01g_573g,460.38,0.9797247,-0.292805,0.394153047,3.01862
01g_573g,460.58,0.979661916,-0.293026,0.393819507,3.01808
01g_573g,460.78,0.9795746070000001,-0.29317,0.393381981,3.01786
01g_573g,460.98,0.97944021,-0.29339,0.39271293900000004,3.01751
01g_573g,461.181,0.979306794,-0.29361,0.392043897,3.01717
01g_573g,461.381,0.979173378,-0.29383,0.391374855,3.01682
01g_573g,461.581,0.9790399620000001,-0.29405,0.390706794,3.01648
01g_573g,461.781,0.978966387,-0.294171,0.390337938,3.01629
01g_573g,461.981,0.97887123,-0.2945,0.389338299,3.0159
01g_573g,462.181,0.978805503,-0.294728,0.388647675,3.01563
01g_573g,462.381,0.9787397760000001,-0.294955,0.387958032,3.01536
01g_573g,462.581,0.9786750300000001,-0.295182,0.38726838900000005,3.0151
01g_573g,462.781,0.978624999,-0.295354,0.386746497,3.01489
01g_573g,462.981,0.978762339,-0.295549,0.38629131299999997,3.0147
01g_573g,463.182,0.978872211,-0.295706,0.385924419,3.01455
01g_573g,463.382,0.9789820830000001,-0.295863,0.385558506,3.01439
01g_573g,463.582,0.979092936,-0.29602,0.385192593,3.01424
01g_573g,463.782,0.979198884,-0.296171,0.384840414,3.01409
01g_573g,463.982,0.979360749,-0.296414,0.38465402400000004,3.01326
01g_573g,464.182,0.9795177090000001,-0.29665,0.384474501,3.01246
01g_573g,464.382,0.9796736880000001,-0.296885,0.384294978,3.01166
01g_573g,464.582,0.9798296670000001,-0.29712,0.38411447400000004,3.01087
01g_573g,464.782,0.980013114,-0.297394,0.383905521,3.00994
01g_573g,464.982,0.9800984610000001,-0.297625,0.383820174,3.00931
01g_573g,465.183,0.980201466,-0.297902,0.383717169,3.00856
01g_573g,465.383,0.9803044710000001,-0.298179,0.38361514500000005,3.00781
01g_573g,465.583,0.9804074760000001,-0.298456,0.38351214,3.00706
01g_573g,465.783,0.98054874,-0.298837,0.383370876,3.00603
01g_573g,465.983,0.980537949,-0.299006,0.383183505,3.00602
01g_573g,466.183,0.980521272,-0.299277,0.38288430000000007,3.006
01g_573g,466.383,0.980504595,-0.299547,0.38258509500000004,3.00598
01g_573g,466.583,0.980486937,-0.299818,0.382284909,3.00596
01g_573g,466.783,0.98047026,-0.300088,0.381985704,3.00594
01g_573g,466.983,0.9804604500000001,-0.300245,0.38181206700000003,3.00593
01g_573g,467.184,0.9803545020000001,-0.300636,0.380828124,3.00597
01g_573g,467.384,0.9802799460000001,-0.300911,0.38013553800000005,3.006
01g_573g,467.584,0.98020539,-0.301187,0.379442952,3.00603
01g_573g,467.784,0.980129853,-0.301462,0.378750366,3.00606
01g_573g,467.984,0.9800719740000001,-0.301678,0.37820689200000007,3.00608
01g_573g,468.184,0.9800386200000001,-0.301974,0.377325954,3.00633
01g_573g,468.384,0.980011152,-0.302218,0.376600014,3.00653
01g_573g,468.584,0.979983684,-0.302461,0.375874074,3.00674
01g_573g,468.784,0.979956216,-0.302705,0.375148134,3.00694
01g_573g,468.984,0.9799297290000001,-0.302946,0.37442906100000006,3.00714
01g_573g,469.185,0.9799473870000001,-0.30316,0.374090616,3.00712
01g_573g,469.385,0.979965045,-0.303373,0.37375413300000004,3.00709
01g_573g,469.585,0.979982703,-0.303585,0.37341765000000005,3.00707
01g_573g,469.785,0.9800013420000001,-0.303797,0.37308116700000005,3.00705
01g_573g,469.985,0.980021943,-0.304051,0.37267895700000003,3.00702
01g_573g,470.185,0.979985646,-0.304255,0.372385638,3.0066
01g_573g,470.385,0.9799395390000001,-0.304507,0.37202070600000003,3.00608
01g_573g,470.585,0.979893432,-0.30476,0.371655774,3.00555
01g_573g,470.785,0.9798483060000001,-0.305013,0.371290842,3.00503
01g_573g,470.986,0.9797835600000001,-0.305368,0.370779741,3.00429
01g_573g,471.186,0.9797305860000001,-0.305469,0.37046484,3.00403
01g_573g,471.386,0.9796413150000001,-0.305637,0.36993804300000005,3.00359
01g_573g,471.586,0.979553025,-0.305805,0.36941222700000004,3.00315
01g_573g,471.786,0.9794637540000001,-0.305973,0.36888543,3.00272
01g_573g,471.986,0.9793754640000001,-0.306141,0.36835863300000005,3.00228
01g_573g,472.186,0.979321509,-0.306243,0.368038827,3.00201
01g_573g,472.386,0.979292079,-0.306425,0.367623864,3.00134
01g_573g,472.586,0.9792714780000001,-0.306555,0.367326621,3.00086
01g_573g,472.786,0.979249896,-0.306686,0.367028397,3.00038
01g_573g,472.986,0.9792292950000001,-0.306816,0.36673017300000005,2.99989
01g_573g,473.187,0.979211637,-0.306922,0.366487866,2.9995
01g_573g,473.387,0.9792557820000001,-0.30713,0.36584531100000006,2.99907
01g_573g,473.587,0.97929306,-0.307306,0.365303799,2.9987
01g_573g,473.787,0.979330338,-0.307481,0.364762287,2.99833
01g_573g,473.987,0.979367616,-0.307656,0.36422077500000005,2.99797
01g_573g,474.187,0.9794048940000001,-0.307832,0.36367926300000003,2.9976
01g_573g,474.387,0.979441191,-0.308007,0.363137751,2.99723
01g_573g,474.587,0.979478469,-0.308182,0.362596239,2.99687
01g_573g,474.787,0.979515747,-0.308358,0.362054727,2.9965
01g_573g,474.987,0.979553025,-0.308533,0.36151321500000005,2.99613
01g_573g,475.188,0.9795981510000001,-0.308748,0.360849078,2.99568
01g_573g,475.388,0.979588341,-0.308964,0.360524367,2.99588
01g_573g,475.588,0.9795746070000001,-0.309242,0.360104499,2.99614
01g_573g,475.788,0.979560873,-0.30952,0.35968365,2.9964
01g_573g,475.988,0.979547139,-0.309798,0.35926378200000003,2.99666
01g_573g,476.188,0.9795275190000001,-0.310196,0.35866341000000007,2.99703
01g_573g,476.388,0.9795314430000001,-0.310412,0.358569234,2.99686
01g_573g,476.588,0.9795373290000001,-0.310792,0.358404426,2.99655
01g_573g,476.788,0.979543215,-0.311172,0.358240599,2.99624
01g_573g,476.988,0.979549101,-0.311552,0.35807579100000003,2.99593
01g_573g,477.189,0.9795549870000001,-0.311931,0.357910983,2.99562
01g_573g,477.389,0.97955793,-0.312173,0.35780601600000006,2.99543
01g_573g,477.589,0.9795912840000001,-0.312526,0.358013007,2.99461
01g_573g,477.789,0.979615809,-0.312785,0.35816506200000003,2.99402
01g_573g,477.989,0.9796403340000001,-0.313044,0.358316136,2.99342
01g_573g,478.189,0.9796638780000001,-0.313303,0.358468191,2.99282
01g_573g,478.389,0.979684479,-0.313521,0.35859572100000003,2.99232
01g_573g,478.589,0.979706061,-0.313701,0.35838774900000003,2.99178
01g_573g,478.789,0.979723719,-0.313857,0.358208226,2.9913
01g_573g,478.99,0.979742358,-0.314013,0.35802870300000006,2.99083
01g_573g,479.19,0.9797600160000001,-0.314169,0.357850161,2.99036
01g_573g,479.39,0.979779636,-0.314332,0.35766180900000005,2.98987
01g_573g,479.59,0.979805142,-0.314529,0.357045741,2.98954
01g_573g,479.79,0.97983261,-0.314736,0.356399262,2.98919
01g_573g,479.99,0.979860078,-0.314943,0.35575180200000006,2.98885
01g_573g,480.19,0.979887546,-0.31515,0.355104342,2.9885
01g_573g,480.39,0.979921881,-0.31541,0.354294036,2.98807
01g_573g,480.59,0.979922862,-0.315591,0.353806479,2.98735
01g_573g,480.79,0.9799248240000001,-0.315834,0.353154114,2.98639
01g_573g,480.991,0.979926786,-0.316077,0.352501749,2.98543
01g_573g,481.191,0.9799277670000001,-0.31632,0.351849384,2.98448
01g_573g,481.391,0.97993071,-0.316675,0.35089683299999996,2.98308
01g_573g,481.591,0.9799179570000001,-0.316798,0.35061921,2.98253
01g_573g,481.791,0.979894413,-0.317027,0.350106147,2.98153
01g_573g,481.991,0.979869888,-0.317256,0.34959210300000004,2.98052
01g_573g,482.191,0.979846344,-0.317484,0.34907904,2.97951
01g_573g,482.391,0.9798228,-0.317713,0.34856499600000007,2.9785
01g_573g,482.591,0.979806123,-0.317865,0.348223608,2.97783
01g_573g,482.791,0.9797894460000001,-0.318144,0.347573205,2.97744
01g_573g,482.991,0.979775712,-0.318353,0.34708662900000004,2.97715
01g_573g,483.192,0.9797629590000001,-0.318562,0.346599072,2.97685
01g_573g,483.392,0.9797502060000001,-0.318771,0.34611249600000005,2.97656
01g_573g,483.592,0.979738434,-0.318953,0.345687723,2.97631
01g_573g,483.792,0.979733529,-0.319177,0.345217824,2.97681
01g_573g,483.992,0.979727643,-0.319376,0.34480188,2.97726
01g_573g,484.192,0.979722738,-0.319574,0.344385936,2.97771
01g_573g,484.392,0.979717833,-0.319773,0.343969011,2.97816
01g_573g,484.592,0.9797119470000001,-0.319987,0.343521675,2.97865
01g_573g,484.792,0.97968546,-0.320201,0.34314399000000007,2.97869
01g_573g,484.992,0.979657011,-0.320432,0.34273589400000004,2.97873
01g_573g,485.193,0.979627581,-0.320664,0.34232681700000006,2.97877
01g_573g,485.393,0.9795991319999999,-0.320895,0.341918721,2.97882
01g_573g,485.593,0.979561854,-0.321192,0.341394867,2.97887
01g_573g,485.793,0.979524576,-0.321373,0.341004429,2.97888
01g_573g,485.993,0.9794716019999999,-0.321626,0.340459974,2.97888
01g_573g,486.193,0.979419609,-0.321878,0.339915519,2.97889
01g_573g,486.393,0.9793666350000001,-0.322131,0.339371064,2.9789
01g_573g,486.593,0.979289136,-0.322507,0.338560758,2.97891
01g_573g,486.793,0.97930287,-0.322616,0.33839987400000004,2.97888
01g_573g,486.993,0.979331319,-0.32283,0.338085954,2.97883
01g_573g,487.194,0.979359768,-0.323044,0.337772034,2.97879
01g_573g,487.394,0.979388217,-0.323257,0.337458114,2.97874
01g_573g,487.594,0.979416666,-0.323471,0.337144194,2.97869
01g_573g,487.794,0.9794362860000001,-0.323619,0.336926412,2.97866
01g_573g,487.994,0.979540272,-0.32373,0.33665761800000005,2.97882
01g_573g,488.194,0.9796207140000001,-0.323814,0.336451608,2.97895
01g_573g,488.394,0.9797001750000001,-0.323899,0.33624559800000003,2.97908
01g_573g,488.594,0.9797806170000001,-0.323983,0.336040569,2.97921
01g_573g,488.794,0.97985223,-0.324059,0.33585516000000004,2.97932
01g_573g,488.995,0.979905204,-0.324199,0.33558734700000004,2.97967
01g_573g,489.195,0.979954254,-0.324327,0.335344059,2.97998
01g_573g,489.395,0.980002323,-0.324454,0.335100771,2.98029
01g_573g,489.595,0.980051373,-0.324581,0.334857483,2.98061
01g_573g,489.795,0.980104347,-0.324722,0.33458868900000005,2.98095
01g_573g,489.995,0.980112195,-0.324927,0.334427805,2.98114
01g_573g,490.195,0.980120043,-0.325157,0.334248282,2.98134
